Id,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,TotalBsmtSF,HeatingQC,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Fireplaces,FireplaceQu,GarageYrBlt,GarageCars,GarageArea,GarageQual,GarageCond,MoSold,YrSold,SalePrice,MSZoning__FV,MSZoning__RH,MSZoning__RL,MSZoning__RM,Street__Pave,Alley__No Alley,Alley__Pave,LotShape__IR2,LotShape__IR3,LotShape__Reg,LandContour__HLS,LandContour__Low,LandContour__Lvl,LotConfig__CulDSac,LotConfig__FR2,LotConfig__FR3,LotConfig__Inside,LandSlope__Mod,LandSlope__Sev,Neighborhood__Blueste,Neighborhood__BrDale,Neighborhood__BrkSide,Neighborhood__ClearCr,Neighborhood__CollgCr,Neighborhood__Crawfor,Neighborhood__Edwards,Neighborhood__Gilbert,Neighborhood__IDOTRR,Neighborhood__MeadowV,Neighborhood__Mitchel,Neighborhood__NAmes,Neighborhood__NPkVill,Neighborhood__NWAmes,Neighborhood__NoRidge,Neighborhood__NridgHt,Neighborhood__OldTown,Neighborhood__SWISU,Neighborhood__Sawyer,Neighborhood__SawyerW,Neighborhood__Somerst,Neighborhood__StoneBr,Neighborhood__Timber,Neighborhood__Veenker,Condition1__Feedr,Condition1__Norm,Condition1__PosA,Condition1__PosN,Condition1__RRAe,Condition1__RRAn,Condition1__RRNe,Condition1__RRNn,Condition2__Feedr,Condition2__Norm,Condition2__PosA,Condition2__PosN,Condition2__RRAe,Condition2__RRAn,Condition2__RRNn,BldgType__2fmCon,BldgType__Duplex,BldgType__Twnhs,BldgType__TwnhsE,HouseStyle__1.5Unf,HouseStyle__1Story,HouseStyle__2.5Fin,HouseStyle__2.5Unf,HouseStyle__2Story,HouseStyle__SFoyer,HouseStyle__SLvl,RoofStyle__Gable,RoofStyle__Gambrel,RoofStyle__Hip,RoofStyle__Mansard,RoofStyle__Shed,RoofMatl__CompShg,RoofMatl__Membran,RoofMatl__Metal,RoofMatl__Roll,RoofMatl__Tar&Grv,RoofMatl__WdShake,RoofMatl__WdShngl,Exterior1st__AsphShn,Exterior1st__BrkComm,Exterior1st__BrkFace,Exterior1st__CBlock,Exterior1st__CemntBd,Exterior1st__HdBoard,Exterior1st__ImStucc,Exterior1st__MetalSd,Exterior1st__Plywood,Exterior1st__Stone,Exterior1st__Stucco,Exterior1st__VinylSd,Exterior1st__Wd Sdng,Exterior1st__WdShing,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Exterior2nd__BrkFace,Exterior2nd__CBlock,Exterior2nd__CmentBd,Exterior2nd__HdBoard,Exterior2nd__ImStucc,Exterior2nd__MetalSd,Exterior2nd__Other,Exterior2nd__Plywood,Exterior2nd__Stone,Exterior2nd__Stucco,Exterior2nd__VinylSd,Exterior2nd__Wd Sdng,Exterior2nd__Wd Shng,MasVnrType__BrkFace,MasVnrType__No Masonry Veneer,MasVnrType__None,MasVnrType__Stone,Foundation__CBlock,Foundation__PConc,Foundation__Slab,Foundation__Stone,Foundation__Wood,BsmtFinType1__BLQ,BsmtFinType1__GLQ,BsmtFinType1__LwQ,BsmtFinType1__No Basement,BsmtFinType1__Rec,BsmtFinType1__Unf,Heating__GasA,Heating__GasW,Heating__Grav,Heating__OthW,Heating__Wall,CentralAir__Y,Electrical__FuseF,Electrical__FuseP,Electrical__Mix,Electrical__SBrkr,Functional__Maj2,Functional__Min1,Functional__Min2,Functional__Mod,Functional__Sev,Functional__Typ,GarageType__Attchd,GarageType__Basment,GarageType__BuiltIn,GarageType__CarPort,GarageType__Detchd,GarageType__No Garage,GarageFinish__No Garage,GarageFinish__RFn,GarageFinish__Unf,PavedDrive__P,PavedDrive__Y,Fence__GdWo,Fence__MnPrv,Fence__MnWw,Fence__No Fence,MiscFeature__Shed,SaleType__CWD,SaleType__Con,SaleType__ConLD,SaleType__ConLI,SaleType__ConLw,SaleType__New,SaleType__Oth,SaleType__WD,SaleCondition__AdjLand,SaleCondition__Alloca,SaleCondition__Family,SaleCondition__Normal,SaleCondition__Partial,MSSubClass__30,MSSubClass__40,MSSubClass__45,MSSubClass__50,MSSubClass__60,MSSubClass__70,MSSubClass__75,MSSubClass__80,MSSubClass__85,MSSubClass__90,MSSubClass__120,MSSubClass__160,MSSubClass__180,MSSubClass__190,WoodDeckSF__1,OpenPorchSF__1,EnclosedPorch__1,3SsnPorch__1,ScreenPorch__1,PoolArea__1
1253,-0.36566079122462003,-0.06602908836527839,-0.7951514718918308,0.3817427146515711,-0.10823223827066798,-0.8172051291379484,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,-0.5581525915794703,0.11788424330394001,-0.5905546548144703,-0.44106081754213305,-1.19395194172288,-0.7468566110288952,-0.7951632272572403,-1.2211369085030626,1.1078101491462289,-0.241061035799301,-1.0260408358133,-0.7616206719986456,0.16377911687351593,-0.7710908429952176,-0.9341297841456602,-0.9512264882332819,-1.0083335457279188,-0.43800567920187755,-1.026857651426587,-0.8654786189661519,0.26254202292023515,0.26561805424588236,1.7308920455466894,0.8919935999782216,11.775297421715827,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1254,-0.09809293998395062,0.7040769965345863,0.6514792433257058,1.2806852362504315,0.09049222353001546,0.8786680880058704,-0.5707501337786407,1.0523021923393425,-0.23811236115234577,-0.5581525915794703,0.11788424330394001,2.220999027889204,0.30684983730911636,-1.19395194172288,0.914396224551983,0.6966595413452058,1.2403118470014303,1.1078101491462289,-0.241061035799301,0.7897405221108432,1.2275853765130227,0.16377911687351593,0.735994338762503,1.52765628959561,2.152216356058543,1.201297939094237,-0.1878635622971033,0.31172464418307116,0.2106373662704481,0.26254202292023515,0.26561805424588236,0.2508906478903694,-0.6144386220786338,12.59133844767558,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1255,-0.45485007497150987,-0.35937897260550533,0.6514792433257058,-0.5171998069472892,1.0509937888999854,0.9271216084956938,-0.061532938481717946,1.0523021923393425,-0.23811236115234577,0.5831678337791103,0.11788424330394001,-0.5905546548144703,-0.7101262360556923,0.8911794397548771,-1.0418454323002662,1.258098217700965,0.2675351153210004,-0.8199643654586509,-0.241061035799301,0.7897405221108432,1.2275853765130227,0.16377911687351593,0.735994338762503,0.2967632527249749,0.6004949339126304,1.201297939094237,1.0211566694093055,0.31172464418307116,-0.35549321726706756,0.26254202292023515,0.26561805424588236,0.2508906478903694,0.13877748894979391,12.016128107502663,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1256,-0.8116072099590691,-0.42863239590922825,-0.0718361142830625,0.3817427146515711,-1.333699752708216,-1.6893684979547696,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,-0.5581525915794703,-1.693810443261877,-0.5905546548144703,-0.3954565093194959,-1.19395194172288,-0.5269088056949783,0.1398040378576568,-0.2826262847878924,-0.8199643654586509,-0.241061035799301,-1.0260408358133,-0.7616206719986456,0.16377911687351593,-0.7710908429952176,-0.3186832657103426,0.6004949339126304,1.201297939094237,-0.021102151027253796,-1.026857651426587,0.4071455027049577,0.26254202292023515,0.26561805424588236,1.7308920455466894,-0.6144386220786338,11.755879486687114,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1257,0.9275838231052822,0.3794578386753123,1.374794600934474,-0.5171998069472892,0.7529070961989602,0.4425864035974598,2.49562297703109,1.0523021923393425,-0.23811236115234577,0.5831678337791103,0.11788424330394001,2.220999027889204,2.1173408737478114,0.8911794397548771,2.133165828225805,-0.7951632272572403,0.8976507673488325,1.1078101491462289,-0.241061035799301,0.7897405221108432,-0.7616206719986456,-1.0624645274102424,0.735994338762503,0.2967632527249749,0.6004949339126304,0.6488900678886982,0.6459434940521442,0.31172464418307116,1.0200637377744994,0.26254202292023515,0.26561805424588236,0.6208909973044494,0.13877748894979391,12.616528611893466,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1258,-0.6332286424652894,-0.6471164231192367,-0.7951514718918308,2.1796277578492917,-1.631786445409241,-1.6893684979547696,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,-1.6994730169380508,0.11788424330394001,-0.5905546548144703,-0.44106081754213305,0.8911794397548771,-0.7727328234211208,-0.7951632272572403,-1.240173635150429,-0.8199643654586509,-0.241061035799301,-1.0260408358133,-0.7616206719986456,-1.0624645274102424,-0.7710908429952176,-1.5495763025809777,-0.9512264882332819,-1.0083335457279188,0.0,-2.3654399470362453,-2.212962983088503,-3.8888444766849264,-3.904299786603452,0.2508906478903694,0.8919935999782216,11.511934974596555,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1259,-0.4994447168449548,-0.09318925872028402,0.6514792433257058,-0.5171998069472892,1.11723527616688,0.9755751289855171,0.4366143177870109,1.0523021923393425,-0.23811236115234577,0.5831678337791103,0.11788424330394001,2.220999027889204,-0.4593025408311879,0.8911794397548771,0.008728790824089836,-0.7951632272572403,-0.6652644903999597,1.1078101491462289,-0.241061035799301,0.7897405221108432,-0.7616206719986456,-1.0624645274102424,0.735994338762503,-0.9341297841456602,-0.9512264882332819,-1.0083335457279188,1.1045373750442304,0.31172464418307116,-0.34145692180745973,0.26254202292023515,0.26561805424588236,0.2508906478903694,0.13877748894979391,12.154784614286669,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1260,-0.23187686560428533,-0.07685306769494853,-0.0718361142830625,2.1796277578492917,-0.07511149463722074,-0.7687516086481251,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,0.5831678337791103,0.11788424330394001,-0.5905546548144703,-0.007819889427080031,-0.1513862509840015,-0.28108478796883596,-0.7951632272572403,-0.8784758288504649,1.1078101491462289,-0.241061035799301,-1.0260408358133,1.2275853765130227,0.16377911687351593,-0.7710908429952176,-0.3186832657103426,-0.9512264882332819,-1.0083335457279188,-0.3963153263844152,0.31172464418307116,-0.0607310126153032,0.26254202292023515,0.26561805424588236,0.2508906478903694,0.13877748894979391,11.925041738291691,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1261,-0.23187686560428533,1.4196622966627792,-0.0718361142830625,-0.5171998069472892,0.9185108143661964,0.6848540060465768,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,0.5831678337791103,0.11788424330394001,-0.5905546548144703,-0.49350577199816575,0.8911794397548771,-0.7002794287228893,0.9991489506470843,0.30370489595099676,-0.8199643654586509,-0.241061035799301,0.7897405221108432,1.2275853765130227,0.16377911687351593,-0.7710908429952176,0.2967632527249749,0.6004949339126304,0.6488900678886982,0.854395258139456,0.31172464418307116,0.13577712381920637,0.26254202292023515,0.26561805424588236,-0.11910970152371059,0.8919935999782216,12.106257835094581,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1262,0.43704276249738827,-0.0918863723194904,-0.7951514718918308,0.3817427146515711,-0.5056811618720348,-1.3986473750158293,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,-0.5581525915794703,0.11788424330394001,-0.5905546548144703,-0.016940751071607463,-0.1513862509840015,-0.2914352729257262,-0.7951632272572403,-0.8860905195094115,-0.8199643654586509,-0.241061035799301,-1.0260408358133,-0.7616206719986456,-1.0624645274102424,-0.7710908429952176,-0.9341297841456602,-0.9512264882332819,-1.0083335457279188,-0.9382899130114261,-1.026857651426587,-0.6315403613060214,0.26254202292023515,0.26561805424588236,-0.11910970152371059,0.8919935999782216,11.766799946849089,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,0.43704276249738827,0.07347997855047014,-1.5184668295005992,-0.5171998069472892,-0.47256041823858763,0.20031880114834286,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,-0.5581525915794703,0.11788424330394001,1.2838144669879787,0.10619088112951286,0.8911794397548771,-0.15170372600770837,0.7722818936706755,0.5188199070662386,1.1078101491462289,-0.241061035799301,-1.0260408358133,-0.7616206719986456,2.6162664054410327,-0.7710908429952176,0.9122097711602924,2.152216356058543,0.6488900678886982,-0.8965995601939637,-1.026857651426587,-0.7906183765149102,0.26254202292023515,0.26561805424588236,1.7308920455466894,0.8919935999782216,11.992266613576144,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1264,-0.45485007497150987,0.3004828783810523,-0.0718361142830625,0.3817427146515711,-1.7311486763095827,-1.6893684979547696,-0.5707501337786407,-0.6896039310341728,-0.23811236115234577,-0.5581525915794703,0.11788424330394001,-0.5905546548144703,-0.6690823586553188,0.8911794397548771,-0.26555906053350065,0.9556088083990866,0.5873521229967581,-0.8199643654586509,-0.241061035799301,-1.0260408358133,-0.7616206719986456,0.16377911687351593,-0.7710908429952176,0.9122097711602924,0.6004949339126304,1.201297939094237,-1.605335558090824,0.31172464418307116,0.21999489657685334,0.26254202292023515,0.26561805424588236,0.2508906478903694,-0.6144386220786338,12.103491596905933,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1265,-1.6143107636810774,-0.6471164231192367,-0.0718361142830625,-0.5171998069472892,0.8853900707327492,0.6848540060465768,-0.5707501337786407,1.0523021923393425,-0.23811236115234577,0.5831678337791103,0.11788424330394001,-0.5905546548144703,0.7925357198802021,0.8911794397548771,0.4512120227311462,-0.7951632272572403,-0.339736464729992,1.1078101491462289,-0.241061035799301,0.7897405221108432,-0.7616206719986456,-1.0624645274102424,0.735994338762503,-0.9341297841456602,-0.9512264882332819,-1.0083335457279188,0.8127049053219937,0.31172464418307116,0.17788601019802985,0.26254202292023515,0.26561805424588236,0.6208909973044494,0.13877748894979391,12.106257835094581,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
1266,-1.5697161218076325,-0.6796885831390774,0.6514792433257058,-0.5171998069472892,0.9185108143661964,0.6848540060465768,0.6358732202945023,1.0523021923393425,-0.23811236115234577,0.5831678337791103,0.11788424330394001,-0.5905546548144703,-0.8355380836679445,0.8911794397548771,-1.163463630543726,0.8983191475464581,-0.1208141082852769,1.1078101491462289,-0.241061035799301,0.7897405221108432,1.2275853765130227,0.16377911687351593,0.735994338762503,-0.3186832657103426,-0.9512264882332819,-1.0083335457279188,0.854395258139456,0.31172464418307116,0.15449218443201682,0.26254202292023515,0.26561805424588236,-1.2291107497659506,-1.3676547331070614,12.12215284831553,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1267,-0.45485007497150987,-0.03977091628774526,0.6514792433257058,-1.4161423285461494,-2.0292353690106077,-1.6893684979547696,-0.5707501337786407,-2.4315100544076884,-0.23811236115234577,-0.5581525915794703,0.11788424330394001,-0.5905546548144703,-0.3019676774630897,-1.19395194172288,-0.5139706994988656,1.3245542242900141,0.7110908462046406,-0.8199643654586509,-0.241061035799301,-1.0260408358133,1.2275853765130227,1.3900227611572744,-0.7710908429952176,1.52765628959561,0.6004949339126304,1.201297939094237,-0.7715285017415765,-1.026857651426587,-0.7719033159020997,0.26254202292023515,0.26561805424588236,-1.9691114485941106,-0.6144386220786338,11.711784520403114,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1268,0.8383945393583924,0.2703160471011383,2.0981099585432426,-0.5171998069472892,1.2165975070672217,1.1693892109448107,-0.5707501337786407,2.794208315712858,-0.23811236115234577,1.7244882591376909,0.11788424330394001,2.220999027889204,2.153824320325921,0.8911794397548771,2.2133820866417038,-0.7951632272572403,0.9566646199556689,-0.8199643654586509,-0.241061035799301,0.7897405221108432,-0.7616206719986456,0.16377911687351593,2.2430795205202236,2.1431028080309273,0.6004949339126304,1.201297939094237,1.2712987863140799,1.6503069397927295,1.2773958212006429,0.26254202292023515,0.26561805424588236,-0.4891100509377906,1.6452097110066493,12.843973993864074,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
