Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice
581,20,RL,0.42732654900040495,1.447635281452471,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,NAmes,Norm,Norm,1Fam,1Story,0.10827842138971756,0.35144262859288555,-0.3248617290674547,0.1726164876696791,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,0.06953921404675946,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,BLQ,0.5264115779519655,GasA,0.943033258240192,Y,SBrkr,1.2794565070071886,-0.8000515298126518,0.13500856590168395,-0.7818702147698637,3.766982604870573,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,2.4739608867392198,1.3951812572730644,Attchd,-0.7112593520133874,Unf,0.5086231092837995,0.7236142708308314,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,-0.6364364329148839,WD,Normal,12.111217862017215
583,90,RL,0.907041748663619,0.7241850120522545,Grvl,No Alley,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,Duplex,SFoyer,0.10827842138971756,-0.5513116922112486,0.6854804231943716,0.3159719439367045,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.21401880690693792,-0.626310254923413,2.6175599727179484,CBlock,0.7166738578365618,0.13485938353624233,1.4906008540400495,GLQ,-0.45327209058306495,GasA,-1.1307864861251167,Y,SBrkr,-0.8770123580770942,-0.8000515298126518,-1.4927588579456395,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,No Garage,0.061035795534074115,No Garage,-2.3723889083377214,-2.310036842088711,-3.6828462042805707,-3.6774484795420754,Y,0,1,0,0,0,0,No Fence,No Shed,-0.475190778758626,-0.6364364329148839,WD,Normal,11.682676678340282
585,50,RM,-0.8918902500734335,-0.7841455241134299,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-1.5259859511383134,1.2541969493970198,-1.1668135226189766,0.5548977043817469,Gable,CompShg,AsbShng,AsbShng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,BrkTil,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,-0.25016693978921717,GasA,0.943033258240192,Y,SBrkr,-0.26841674036162777,0.7154511291135338,0.517387862857662,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-1.7545538352304282,Unf,-0.931882899526961,-1.0371762352693223,0.28639519566108534,0.2836329944327664,Y,0,0,1,0,1,0,No Fence,No Shed,0.2688257111791712,0.876812619906379,WD,Normal,11.798111925972616
587,30,RL,-0.6520326502418266,0.30920296976510414,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,RRAn,Norm,1Fam,1Story,0.10827842138971756,1.2541969493970198,-1.7393407422340115,0.7938234648267893,Gable,CompShg,Stucco,Wd Shng,None,-0.5768168592750915,-0.626310254923413,2.6175599727179484,BrkTil,-0.477782571891041,1.9158827639333553,0.47882429668884263,Rec,-0.45327209058306495,GasA,0.943033258240192,Y,SBrkr,-0.7996186957086534,-0.8000515298126518,-1.4343397986884763,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-2.349219235860019,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-0.6695275726847059,Fin,-0.931882899526961,-0.8515507301081616,0.28639519566108534,0.2836329944327664,N,0,0,1,0,0,0,MnWw,No Shed,-0.475190778758626,0.12018809349574754,WD,Normal,11.775297421715827
588,85,RL,0.4872909489583067,-0.09338761382605125,Pave,No Alley,IR1,Lvl,Inside,Gtl,Sawyer,Norm,Norm,1Fam,SFoyer,-0.7088537648742979,0.35144262859288555,0.4160558492578846,-0.0663092727753633,Hip,CompShg,HdBoard,HdBoard,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,1.4906008540400495,ALQ,-0.38158791971464806,GasA,-1.1307864861251167,Y,SBrkr,-0.7222250333402126,-0.8000515298126518,-1.3759207394313129,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.7910847038191513,Unf,0.5086231092837995,0.4902564929139436,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,0.2688257111791712,0.876812619906379,WD,Normal,11.827743504053695
589,20,RL,-0.05238865066280903,4.218576364322833,Pave,No Alley,IR1,Low,Inside,Sev,ClearCr,Norm,Norm,1Fam,1Story,-0.7088537648742979,2.1569512702011537,-0.05543715513096768,0.9371789210938147,Flat,Tar&Grv,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,2.502377411391256,GLQ,1.4015558306372213,GasA,0.943033258240192,Y,SBrkr,1.4342438317440702,-0.8000515298126518,0.2518466844160106,3.159923606580279,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-2.389645351022286,2.5975769020427935,-0.8677558802746281,Typ,2.4739608867392198,1.3951812572730644,Attchd,-0.3774051173839344,Unf,-0.931882899526961,0.08718396742113727,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,1,0,No Fence,No Shed,-0.10318253378972739,0.876812619906379,WD,Partial,11.870606902224589
590,40,RM,-0.9518546500313353,0.0015256868241229065,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,RRAn,Feedr,1Fam,1Story,-0.7088537648742979,0.35144262859288555,-1.335203881329281,-1.1175826187335498,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,BrkTil,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,-0.6742982840940169,GasA,-1.1307864861251167,Y,FuseA,-1.0071744266058356,-0.8000515298126518,-1.1767648556000743,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.45723046918969823,Unf,-0.931882899526961,-0.6765323966704957,0.28639519566108534,0.2836329944327664,P,0,0,0,0,0,0,No Fence,Shed,0.6408339561480698,0.12018809349574754,WD,Normal,11.283524879179664
591,60,RL,-0.11235305062071078,-0.2041197979179211,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,1.1569734275832237,0.9849640731828233,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,-0.5906667514141972,GasA,0.943033258240192,Y,SBrkr,-1.038835470302016,1.3071199754066338,0.5412865689174107,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,1.1249389384486044,RFn,0.5086231092837995,0.44782780601996397,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,1.0128422011169684,0.12018809349574754,WD,Normal,12.132969552931216
593,20,RL,-0.3522106504523178,-0.6575944565798643,Pave,No Alley,Reg,Lvl,Inside,Gtl,Mitchel,Norm,Norm,1Fam,1Story,-0.7088537648742979,2.1569512702011537,0.4160558492578846,0.9371789210938147,Gable,CompShg,HdBoard,HdBoard,None,-0.5768168592750915,-0.626310254923413,2.6175599727179484,PConc,-0.477782571891041,1.9158827639333553,-0.5329522606623641,GLQ,-0.45327209058306495,GasA,0.943033258240192,Y,SBrkr,-0.8770123580770942,-0.8000515298126518,-1.4927588579456395,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.33203513120365336,Fin,0.5086231092837995,2.0176892210972097,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.12018809349574754,WD,Normal,11.8350162104899
594,120,RM,0.2474333491266997,-1.2283925007677172,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,TwnhsE,1Story,0.10827842138971756,-0.5513116922112486,1.123295355841163,0.9371789210938147,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.7158952873686104,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,1.4906008540400495,GLQ,-0.35769319609184247,GasA,0.943033258240192,Y,SBrkr,-0.764439758268453,-0.8000515298126518,-1.407785680844311,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-2.389645351022286,0.9486448560751894,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,1.0832071591199228,Fin,0.5086231092837995,-0.08253078015478119,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,No Fence,No Shed,-0.475190778758626,0.876812619906379,WD,Normal,11.849404844423075
595,20,RL,1.3267925483689311,-0.2911236568472474,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.7088537648742979,0.35144262859288555,0.18030934706345844,-0.40080533739842267,Hip,CompShg,HdBoard,HdBoard,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,-0.13069332167518907,GasA,-1.1307864861251167,Y,SBrkr,-0.49707983372293024,-0.8000515298126518,-1.205974385228656,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.16510801388892682,Unf,-0.931882899526961,-0.8250328007994244,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,MnPrv,No Shed,-0.8471990237275246,0.12018809349574754,WD,Normal,11.608244735642321
597,70,RM,-0.3522106504523178,-1.4485386286646489,Pave,Grvl,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,2Story,0.10827842138971756,1.2541969493970198,-2.0087653161704986,0.45932740020373,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,-0.8475350303593576,GasA,0.943033258240192,N,FuseA,-1.3413743322877392,0.9749550090666478,-0.026971552947723455,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,0.6161616349029561,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-1.9632127318738364,Unf,-0.931882899526961,-1.1644622959512614,0.28639519566108534,-1.036727496892181,N,0,1,0,0,0,0,No Fence,No Shed,1.384850446085867,-1.3930609593255154,WD,Normal,11.648373769145277
598,120,RL,-0.7719614501576301,-1.3636439541942154,Pave,No Alley,Reg,Lvl,Inside,Gtl,Blmngtn,Norm,Norm,TwnhsE,1Story,0.925410607653733,-0.5513116922112486,1.2243295710673456,1.1283195294498487,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.029315244225994214,1.3502273028219047,-0.22456278586320144,PConc,1.9111302875641647,0.13485938353624233,1.4906008540400495,Unf,0.8669113895769455,GasA,0.943033258240192,Y,SBrkr,1.1844733759186477,-0.8000515298126518,0.06331244772243803,-0.7818702147698637,7.785317868187295,-2.838371755978891,3.302068347215454,-1.0473341621678813,0.9486448560751894,0.6161616349029561,Typ,0.811426330661702,1.3951812572730644,Attchd,1.2084024971059677,Fin,1.94912911809456,1.1266867963236378,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-1.5912155136653219,-0.6364364329148839,New,Partial,12.176654133447506
599,20,RL,0.8470773487057172,1.0255347416165574,Pave,No Alley,Reg,Bnk,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,-0.7088537648742979,0.35144262859288555,0.2476654905475802,-0.3052350332204057,Gable,CompShg,Plywood,Plywood,BrkFace,2.9135059366629035,-0.626310254923413,-0.22456278586320144,CBlock,0.7166738578365618,0.13485938353624233,0.47882429668884263,ALQ,1.3806479474672664,GasA,0.943033258240192,Y,SBrkr,2.0463573432035567,-0.8000515298126518,0.7138883349044841,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,0.811426330661702,0.8272934088352843,Attchd,-0.0018191034257997029,Fin,0.5086231092837995,0.9834899780564565,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,-1.2192072686964233,-1.3930609593255154,WD,Normal,12.289958727201455
600,160,RM,-2.510929048936781,-1.8835579233112805,Pave,No Alley,Reg,Lvl,Inside,Gtl,Blueste,Norm,Norm,Twnhs,2Story,0.10827842138971756,0.35144262859288555,0.34869970577376286,-0.16187957695338026,Gable,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,-0.626310254923413,2.6175599727179484,CBlock,0.7166738578365618,0.13485938353624233,-0.5329522606623641,LwQ,-0.7519561358681351,GasA,-1.1307864861251167,Y,SBrkr,-1.228801732479098,1.3797810617935056,0.4722458625225813,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,Typ,0.811426330661702,0.8272934088352843,Attchd,0.1233762345602452,Fin,0.5086231092837995,0.08718396742113727,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,GdPrv,No Shed,0.2688257111791712,0.12018809349574754,COD,Normal,11.925041738291691
601,60,RL,0.4872909489583067,0.48321068762375674,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,1.7425427939177485,-0.5513116922112486,1.1906514993252848,1.0327492252718318,Gable,CompShg,VinylSd,VinylSd,BrkFace,1.5523560881380645,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,1.4906008540400495,GLQ,0.26954329900680507,GasA,0.943033258240192,Y,SBrkr,-0.02568207202424522,1.3953512945906923,1.3963291634995283,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,2.5975769020427935,1.358120392491748,Typ,0.811426330661702,1.3951812572730644,BuiltIn,1.0832071591199228,Fin,0.5086231092837995,1.5934023521574134,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,-1.3930609593255154,WD,Normal,12.524530013005734
602,50,RM,-0.9518546500313353,-0.024839118912036582,Pave,No Alley,Reg,Bnk,Inside,Gtl,IDOTRR,Norm,Norm,1Fam,1.5Fin,0.10827842138971756,0.35144262859288555,-1.0994573791348548,-1.5954341396236347,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,2.6175599727179484,PConc,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,-0.5607983468856902,GasA,-1.1307864861251167,Y,SBrkr,-1.0036565328618157,0.7439965559083764,-0.008383670456807853,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,1.2890161435693042,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,0.811426330661702,1.3951812572730644,Detchd,0.08164445523156356,Unf,-0.931882899526961,0.5751138667019028,0.28639519566108534,0.2836329944327664,P,0,1,0,0,1,0,No Fence,No Shed,2.1288669360236643,-0.6364364329148839,WD,Normal,11.856522261533735
603,60,RL,0.8470773487057172,0.2496185088013837,Pave,No Alley,IR1,Lvl,Inside,Gtl,SawyerW,Norm,Norm,1Fam,2Story,1.7425427939177485,-0.5513116922112486,0.7528365666784933,0.4115422481147215,Gable,CompShg,HdBoard,HdBoard,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,0.47882429668884263,GLQ,-0.1784827689208003,GasA,0.943033258240192,Y,SBrkr,-0.4865261524908701,1.7638468041241142,1.42553869312811,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,0.8272934088352843,Attchd,0.6241575865044248,Fin,0.5086231092837995,0.37357760395549966,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-1.5912155136653219,-1.3930609593255154,WD,Abnorml,12.301387370778713
604,160,FV,-2.1511426491893704,-1.5587435166417956,Pave,Pave,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,TwnhsE,2Story,0.925410607653733,-0.5513116922112486,1.1569734275832237,1.0327492252718318,Gable,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,-1.0984296283988166,GasA,0.943033258240192,Y,SBrkr,-1.6368774067854224,0.7569717499060321,-0.4730807327296979,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,-1.0473341621678813,0.9486448560751894,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,1.1249389384486044,RFn,0.5086231092837995,0.2356843715500659,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,1.6334371463170105,WD,Normal,11.925041738291691
605,20,RL,1.3267925483689311,0.9778144432341087,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,0.925410607653733,-0.5513116922112486,1.089617284099102,0.8893937690048063,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.17599786141741727,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,0.47882429668884263,GLQ,1.5718057364497113,GasA,0.943033258240192,Y,SBrkr,1.5081196003684911,-0.8000515298126518,0.30761033188875736,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,0.811426330661702,0.8272934088352843,Attchd,1.041475379791241,RFn,0.5086231092837995,0.5008636646374385,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,1.0128422011169684,0.12018809349574754,WD,Normal,12.305922505376529
606,60,RL,1.146899348495226,1.1879419449512998,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,2Story,0.925410607653733,0.35144262859288555,-0.1564713703571503,0.3159719439367045,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.7615204219560352,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,BLQ,-0.5966404323198986,GasA,-1.1307864861251167,Y,SBrkr,0.42460832721031955,1.2759795098122602,1.6140729298216825,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,-0.7002871898924146,0.6161616349029561,Typ,4.136495442816737,0.25940556039750445,Attchd,-0.5026004553699793,Unf,0.5086231092837995,0.2675058867205506,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,1,0,No Fence,No Shed,1.384850446085867,0.876812619906379,WD,Normal,12.230770136157426
607,20,RL,0.9670061486215207,0.8884377517885281,Pave,No Alley,IR2,Low,Corner,Mod,CollgCr,Norm,Norm,1Fam,1Story,-0.7088537648742979,-0.5513116922112486,0.8875488536467369,0.6026828564707554,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,2.6175599727179484,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,0.2157801708554924,GasA,-0.09387661394246234,Y,SBrkr,-0.08900415941660589,-0.8000515298126518,-0.8979466182363403,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.9580118211338778,Unf,0.5086231092837995,0.7448286142778212,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,GdPrv,No Shed,1.7568586910547657,0.876812619906379,WD,Normal,11.931642378754141
608,20,RL,0.7271485487899138,-0.34121678774595043,Pave,No Alley,Reg,Bnk,Inside,Mod,Edwards,Norm,Norm,1Fam,2Story,-0.7088537648742979,2.1569512702011537,-0.7289985899721853,0.8893937690048063,Gable,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,-0.626310254923413,2.6175599727179484,CBlock,-0.477782571891041,1.9158827639333553,-0.5329522606623641,GLQ,-0.21432485435500875,GasA,0.943033258240192,Y,SBrkr,0.1642841901528368,1.5251032345672493,1.6724919890788459,1.1890266959052078,-0.25135265844614885,2.9061396546502363,-0.7240360600768456,0.29497702668652337,2.5975769020427935,1.358120392491748,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,-1.2120407039575671,Unf,-0.931882899526961,-1.090212093886797,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,No Fence,No Shed,0.6408339561480698,-1.3930609593255154,WD,Normal,12.323860125621126
610,20,RL,-0.29224625049441605,-0.3035151155432424,Pave,No Alley,Reg,Lvl,Inside,Gtl,Sawyer,Feedr,Norm,1Fam,1Story,-1.5259859511383134,-0.5513116922112486,-0.2911836573253938,-1.0697974666445413,Gable,CompShg,VinylSd,VinylSd,BrkCmn,0.8831874475225012,-0.626310254923413,-3.066685544444351,CBlock,-0.477782571891041,0.13485938353624233,0.47882429668884263,Rec,0.18292492587413467,GasA,-0.09387661394246234,Y,SBrkr,-0.1277009906008263,-0.8000515298126518,-0.927156147864922,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,-0.6695275726847059,Unf,-0.931882899526961,-0.9258009321726259,0.28639519566108534,0.2836329944327664,Y,1,0,1,0,0,0,No Fence,No Shed,-0.8471990237275246,-0.6364364329148839,WD,Normal,11.682676678340282
611,60,RL,0.2474333491266997,0.5156393986792329,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,PosN,Norm,1Fam,2Story,2.559674980181764,-0.5513116922112486,1.0222611406149804,0.7938234648267893,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.9744377166973507,1.3502273028219047,-0.22456278586320144,PConc,1.9111302875641647,0.13485938353624233,0.47882429668884263,GLQ,1.4105163519957733,GasA,0.943033258240192,Y,SBrkr,1.4447975129761303,0.9567897374699299,2.0575266978192404,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,2.5975769020427935,1.358120392491748,Typ,2.4739608867392198,1.9630691057108443,Attchd,0.9580118211338778,Fin,1.94912911809456,1.5934023521574134,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.475190778758626,0.876812619906379,WD,Normal,12.653961664405365
