Id,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,TotalBsmtSF,HeatingQC,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Fireplaces,FireplaceQu,GarageYrBlt,GarageCars,GarageArea,GarageQual,GarageCond,YrSold,SalePrice,MSZoning__FV,MSZoning__RH,MSZoning__RL,MSZoning__RM,Street__Pave,Alley__No Alley,Alley__Pave,LotShape__IR2,LotShape__IR3,LotShape__Reg,LandContour__HLS,LandContour__Low,LandContour__Lvl,LotConfig__CulDSac,LotConfig__FR2,LotConfig__FR3,LotConfig__Inside,LandSlope__Mod,LandSlope__Sev,Neighborhood__Blueste,Neighborhood__BrDale,Neighborhood__BrkSide,Neighborhood__ClearCr,Neighborhood__CollgCr,Neighborhood__Crawfor,Neighborhood__Edwards,Neighborhood__Gilbert,Neighborhood__IDOTRR,Neighborhood__MeadowV,Neighborhood__Mitchel,Neighborhood__NAmes,Neighborhood__NPkVill,Neighborhood__NWAmes,Neighborhood__NoRidge,Neighborhood__NridgHt,Neighborhood__OldTown,Neighborhood__SWISU,Neighborhood__Sawyer,Neighborhood__SawyerW,Neighborhood__Somerst,Neighborhood__StoneBr,Neighborhood__Timber,Neighborhood__Veenker,Condition1__Feedr,Condition1__Norm,Condition1__PosA,Condition1__PosN,Condition1__RRAe,Condition1__RRAn,Condition1__RRNe,Condition1__RRNn,Condition2__Feedr,Condition2__Norm,Condition2__PosA,Condition2__PosN,Condition2__RRAe,Condition2__RRAn,Condition2__RRNn,BldgType__2fmCon,BldgType__Duplex,BldgType__Twnhs,BldgType__TwnhsE,HouseStyle__1.5Unf,HouseStyle__1Story,HouseStyle__2.5Fin,HouseStyle__2.5Unf,HouseStyle__2Story,HouseStyle__SFoyer,HouseStyle__SLvl,RoofStyle__Gable,RoofStyle__Gambrel,RoofStyle__Hip,RoofStyle__Mansard,RoofStyle__Shed,RoofMatl__CompShg,RoofMatl__Membran,RoofMatl__Metal,RoofMatl__Roll,RoofMatl__Tar&Grv,RoofMatl__WdShake,RoofMatl__WdShngl,Exterior1st__AsphShn,Exterior1st__BrkComm,Exterior1st__BrkFace,Exterior1st__CBlock,Exterior1st__CemntBd,Exterior1st__HdBoard,Exterior1st__ImStucc,Exterior1st__MetalSd,Exterior1st__Plywood,Exterior1st__Stone,Exterior1st__Stucco,Exterior1st__VinylSd,Exterior1st__Wd Sdng,Exterior1st__WdShing,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Exterior2nd__BrkFace,Exterior2nd__CBlock,Exterior2nd__CmentBd,Exterior2nd__HdBoard,Exterior2nd__ImStucc,Exterior2nd__MetalSd,Exterior2nd__Other,Exterior2nd__Plywood,Exterior2nd__Stone,Exterior2nd__Stucco,Exterior2nd__VinylSd,Exterior2nd__Wd Sdng,Exterior2nd__Wd Shng,MasVnrType__BrkFace,MasVnrType__No Masonry Veneer,MasVnrType__None,MasVnrType__Stone,Foundation__CBlock,Foundation__PConc,Foundation__Slab,Foundation__Stone,Foundation__Wood,BsmtFinType1__BLQ,BsmtFinType1__GLQ,BsmtFinType1__LwQ,BsmtFinType1__No Basement,BsmtFinType1__Rec,BsmtFinType1__Unf,Heating__GasA,Heating__GasW,Heating__Grav,Heating__OthW,Heating__Wall,CentralAir__Y,Electrical__FuseF,Electrical__FuseP,Electrical__Mix,Electrical__SBrkr,Functional__Maj2,Functional__Min1,Functional__Min2,Functional__Mod,Functional__Sev,Functional__Typ,GarageType__Attchd,GarageType__Basment,GarageType__BuiltIn,GarageType__CarPort,GarageType__Detchd,GarageType__No Garage,GarageFinish__No Garage,GarageFinish__RFn,GarageFinish__Unf,PavedDrive__P,PavedDrive__Y,Fence__GdWo,Fence__MnPrv,Fence__MnWw,Fence__No Fence,MiscFeature__Shed,SaleType__CWD,SaleType__Con,SaleType__ConLD,SaleType__ConLI,SaleType__ConLw,SaleType__New,SaleType__Oth,SaleType__WD,SaleCondition__AdjLand,SaleCondition__Alloca,SaleCondition__Family,SaleCondition__Normal,SaleCondition__Partial,MSSubClass__30,MSSubClass__40,MSSubClass__45,MSSubClass__50,MSSubClass__60,MSSubClass__70,MSSubClass__75,MSSubClass__80,MSSubClass__85,MSSubClass__90,MSSubClass__120,MSSubClass__160,MSSubClass__180,MSSubClass__190,WoodDeckSF__1,OpenPorchSF__1,EnclosedPorch__1,3SsnPorch__1,ScreenPorch__1,PoolArea__1,MoSold__2,MoSold__3,MoSold__4,MoSold__5,MoSold__6,MoSold__7,MoSold__8,MoSold__9,MoSold__10,MoSold__11,MoSold__12
1215,0.18746894916879797,0.29285679020868527,-0.7088537648742979,-0.5513116922112486,-0.2575055855833329,-1.0220123145555329,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,1.4906008540400495,-0.12770648122233838,-1.1307864861251167,-0.23323780292142743,-0.8000515298126518,-1.0068185013974174,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,-0.6277957933560242,-0.931882899526961,-0.7189610835644754,0.28639519566108534,0.2836329944327664,-1.3930609593255154,11.80932691294063,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1216,1.9864009479058504,-0.5273523162432364,-0.7088537648742979,-0.5513116922112486,-0.12279329861508943,-0.830871706199499,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.22029853526071014,-1.1307864861251167,-0.6026166460435314,-0.8000515298126518,-1.2856367387611514,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,-0.8511082254158157,-0.8763701364780554,-0.46086867604129766,-0.931882899526961,-0.27345987117768944,0.28639519566108534,0.2836329944327664,-0.6364364329148839,11.736077016252437,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1217,0.1275045492108962,-0.04329448292734822,0.10827842138971756,-0.5513116922112486,0.2813435622896411,-0.2574498811313972,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-4.061151861073849,-5.208210757655096,-1.5447288180135708,-2.8905339001092383,-1.1307864861251167,0.8889703014209644,0.7154511291135338,1.3910183399306952,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,1.637288215540928,-0.7002871898924146,1.358120392491748,-0.8511082254158157,-0.8763701364780554,0.03991267590288193,0.5086231092837995,0.5485959373931656,0.28639519566108534,0.2836329944327664,1.6334371463170105,11.626263078808801,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1218,0.3673621490425032,-0.11975241956221074,1.7425427939177485,-0.5513116922112486,1.3253637862935281,1.2238898336278656,-0.029315244225994214,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,0.47882429668884263,0.992358688596675,0.943033258240192,0.8748987264448843,-0.8000515298126518,-0.17036378930621524,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,1.3335978350920126,0.5086231092837995,0.6175425535958824,0.28639519566108534,0.2836329944327664,0.876812619906379,12.343470927093518,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1219,-0.8319258501155318,-0.7525077572300385,-1.5259859511383134,-0.5513116922112486,-0.7626766617142461,-1.5954341396236347,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-4.061151861073849,-5.208210757655096,-1.5447288180135708,-2.8905339001092383,-0.09387661394246234,-1.3835890572159797,-0.1772422179251783,-1.237839326641654,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-2.351673395452212,-0.8511082254158157,-0.8763701364780554,0.061035795534074115,-2.3723889083377214,-2.310036842088711,-3.6828462042805707,-3.6774484795420754,-1.3930609593255154,11.296024885689745,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1220,-2.690822248810486,-1.954742898798911,0.10827842138971756,-0.5513116922112486,0.04559706009521495,-0.5919459457544566,1.2177717678302828,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.883377115793566,-1.1307864861251167,-1.3835890572159797,0.6168396547313505,-0.42528332061020063,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,1.2890161435693042,0.29497702668652337,-0.7002871898924146,0.6161616349029561,-0.8511082254158157,-0.8763701364780554,0.061035795534074115,-2.3723889083377214,-2.310036842088711,-3.6828462042805707,-3.6774484795420754,-1.3930609593255154,11.424105180165641,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1221,0.007575749295092717,-0.34121678774595043,-0.7088537648742979,-0.5513116922112486,-0.1901494420992112,-0.926442010377516,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.16653540710939752,-1.1307864861251167,-0.5392945586511707,-0.8000515298126518,-1.237839326641654,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-0.8677558802746281,-0.8511082254158157,-0.8763701364780554,-0.5443322346986609,-0.931882899526961,-0.7826041139054448,0.28639519566108534,0.2836329944327664,-1.3930609593255154,11.652696102959752,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1222,-0.6520326502418266,-0.22257516193323273,-0.7088537648742979,-0.5513116922112486,-0.05543715513096768,-0.735301402021482,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.047061788995369405,0.943033258240192,0.5125556708108205,-0.8000515298126518,-0.4438712031011163,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,0.811426330661702,0.8272934088352843,-0.3774051173839344,-0.931882899526961,-0.6022821946060314,0.28639519566108534,0.2836329944327664,0.12018809349574754,11.805602541591771,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1223,0.7271485487899138,0.3695783749009094,0.10827842138971756,0.35144262859288555,-0.6953205182301243,-1.5954341396236347,1.8565236520542296,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,0.47882429668884263,0.2157801708554924,0.943033258240192,0.3612862398179589,0.959384776269461,1.2423152800033705,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,0.6161616349029561,0.811426330661702,1.3951812572730644,-1.1703089246288854,-0.931882899526961,-0.6394072956382636,0.28639519566108534,0.2836329944327664,-0.6364364329148839,11.870606902224589,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,-0.3522106504523178,1.658290079284385,0.925410607653733,-0.5513116922112486,1.1569734275832237,1.0327492252718318,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,1.4906008540400495,-0.5369036232628845,0.943033258240192,-0.9755133829096553,1.0216657074582083,0.2969886847510913,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,1.358120392491748,0.811426330661702,1.3951812572730644,1.1249389384486044,0.5086231092837995,-0.25224552773069964,0.28639519566108534,0.2836329944327664,0.12018809349574754,12.122696471358964,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1226,-0.05238865066280903,0.36588730209784703,0.10827842138971756,2.1569512702011537,-0.3922178725515764,-1.2131529229115667,-0.09775294610713137,-0.626310254923413,2.6175599727179484,-0.477782571891041,0.13485938353624233,1.4906008540400495,-1.1342717138330252,0.943033258240192,0.25574942749735774,-0.8000515298126518,-0.6377162633635218,-0.7818702147698637,3.766982604870573,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,-0.7947229106707507,-0.931882899526961,-0.9098901745873836,0.28639519566108534,0.2836329944327664,-0.6364364329148839,11.884495917930655,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1227,1.2068637484531277,1.4510627061981716,0.10827842138971756,-0.5513116922112486,1.2580076428094065,1.1283195294498487,-0.014106866030185955,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,0.47882429668884263,-0.22029853526071014,0.943033258240192,-0.6026166460435314,1.8961937829002025,1.4733361052476073,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,1.637288215540928,0.9486448560751894,2.10007915008054,0.811426330661702,1.3951812572730644,1.2501342764346492,1.94912911809456,1.2327585135585868,0.28639519566108534,0.2836329944327664,0.12018809349574754,12.273735966890268,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,0.3673621490425032,-0.05858607025432073,-0.7088537648742979,2.1569512702011537,-0.1564713703571503,1.1761046815388572,1.704439870096147,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.16653540710939752,0.943033258240192,-0.5392945586511707,-0.8000515298126518,-1.237839326641654,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,0.9486448560751894,-0.8677558802746281,-0.8511082254158157,-0.8763701364780554,0.6241575865044248,0.5086231092837995,0.7448286142778212,0.28639519566108534,0.2836329944327664,0.12018809349574754,11.898194668458824,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1230,0.2474333491266997,-0.312215501436175,-0.7088537648742979,-0.5513116922112486,-0.3248617290674547,-1.1175826187335498,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,0.320319586705267,-0.09387661394246234,1.5538522190407515,-0.8000515298126518,0.34213068508617206,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,1.637288215540928,-0.7002871898924146,0.6161616349029561,-0.8511082254158157,-0.8763701364780554,-0.7112593520133874,-0.931882899526961,-0.1673881539427404,0.28639519566108534,0.2836329944327664,0.12018809349574754,11.751950239425476,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1232,0.2474333491266997,-0.3601994478759853,-0.7088537648742979,0.35144262859288555,-0.2575055855833329,-1.0220123145555329,0.33568583247340394,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,1.4906008540400495,0.4129116407436388,-1.1307864861251167,0.4386799021863997,-0.8000515298126518,-0.49963485057386303,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,-0.6277957933560242,0.5086231092837995,0.553899523254913,0.28639519566108534,0.2836329944327664,-1.3930609593255154,11.794345471549745,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1233,0.2474333491266997,0.19715254538642632,-1.5259859511383134,-0.5513116922112486,-0.2575055855833329,-1.0220123145555329,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-4.061151861073849,-5.208210757655096,-1.5447288180135708,-2.8905339001092383,-1.1307864861251167,0.558288289483081,-0.8000515298126518,-0.4093508499037016,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,-0.6277957933560242,0.5086231092837995,0.14021982603861177,0.28639519566108534,0.2836329944327664,-0.6364364329148839,11.530775206233024,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
