Id,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,TotalBsmtSF,HeatingQC,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Fireplaces,FireplaceQu,GarageYrBlt,GarageCars,GarageArea,GarageQual,GarageCond,YrSold,SalePrice,MSZoning__FV,MSZoning__RH,MSZoning__RL,MSZoning__RM,Street__Pave,Alley__No Alley,Alley__Pave,LotShape__IR2,LotShape__IR3,LotShape__Reg,LandContour__HLS,LandContour__Low,LandContour__Lvl,LotConfig__CulDSac,LotConfig__FR2,LotConfig__FR3,LotConfig__Inside,LandSlope__Mod,LandSlope__Sev,Neighborhood__Blueste,Neighborhood__BrDale,Neighborhood__BrkSide,Neighborhood__ClearCr,Neighborhood__CollgCr,Neighborhood__Crawfor,Neighborhood__Edwards,Neighborhood__Gilbert,Neighborhood__IDOTRR,Neighborhood__MeadowV,Neighborhood__Mitchel,Neighborhood__NAmes,Neighborhood__NPkVill,Neighborhood__NWAmes,Neighborhood__NoRidge,Neighborhood__NridgHt,Neighborhood__OldTown,Neighborhood__SWISU,Neighborhood__Sawyer,Neighborhood__SawyerW,Neighborhood__Somerst,Neighborhood__StoneBr,Neighborhood__Timber,Neighborhood__Veenker,Condition1__Feedr,Condition1__Norm,Condition1__PosA,Condition1__PosN,Condition1__RRAe,Condition1__RRAn,Condition1__RRNe,Condition1__RRNn,Condition2__Feedr,Condition2__Norm,Condition2__PosA,Condition2__PosN,Condition2__RRAe,Condition2__RRAn,Condition2__RRNn,BldgType__2fmCon,BldgType__Duplex,BldgType__Twnhs,BldgType__TwnhsE,HouseStyle__1.5Unf,HouseStyle__1Story,HouseStyle__2.5Fin,HouseStyle__2.5Unf,HouseStyle__2Story,HouseStyle__SFoyer,HouseStyle__SLvl,RoofStyle__Gable,RoofStyle__Gambrel,RoofStyle__Hip,RoofStyle__Mansard,RoofStyle__Shed,RoofMatl__CompShg,RoofMatl__Membran,RoofMatl__Metal,RoofMatl__Roll,RoofMatl__Tar&Grv,RoofMatl__WdShake,RoofMatl__WdShngl,Exterior1st__AsphShn,Exterior1st__BrkComm,Exterior1st__BrkFace,Exterior1st__CBlock,Exterior1st__CemntBd,Exterior1st__HdBoard,Exterior1st__ImStucc,Exterior1st__MetalSd,Exterior1st__Plywood,Exterior1st__Stone,Exterior1st__Stucco,Exterior1st__VinylSd,Exterior1st__Wd Sdng,Exterior1st__WdShing,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Exterior2nd__BrkFace,Exterior2nd__CBlock,Exterior2nd__CmentBd,Exterior2nd__HdBoard,Exterior2nd__ImStucc,Exterior2nd__MetalSd,Exterior2nd__Other,Exterior2nd__Plywood,Exterior2nd__Stone,Exterior2nd__Stucco,Exterior2nd__VinylSd,Exterior2nd__Wd Sdng,Exterior2nd__Wd Shng,MasVnrType__BrkFace,MasVnrType__No Masonry Veneer,MasVnrType__None,MasVnrType__Stone,Foundation__CBlock,Foundation__PConc,Foundation__Slab,Foundation__Stone,Foundation__Wood,BsmtFinType1__BLQ,BsmtFinType1__GLQ,BsmtFinType1__LwQ,BsmtFinType1__No Basement,BsmtFinType1__Rec,BsmtFinType1__Unf,Heating__GasA,Heating__GasW,Heating__Grav,Heating__OthW,Heating__Wall,CentralAir__Y,Electrical__FuseF,Electrical__FuseP,Electrical__Mix,Electrical__SBrkr,Functional__Maj2,Functional__Min1,Functional__Min2,Functional__Mod,Functional__Sev,Functional__Typ,GarageType__Attchd,GarageType__Basment,GarageType__BuiltIn,GarageType__CarPort,GarageType__Detchd,GarageType__No Garage,GarageFinish__No Garage,GarageFinish__RFn,GarageFinish__Unf,PavedDrive__P,PavedDrive__Y,Fence__GdWo,Fence__MnPrv,Fence__MnWw,Fence__No Fence,MiscFeature__Shed,SaleType__CWD,SaleType__Con,SaleType__ConLD,SaleType__ConLI,SaleType__ConLw,SaleType__New,SaleType__Oth,SaleType__WD,SaleCondition__AdjLand,SaleCondition__Alloca,SaleCondition__Family,SaleCondition__Normal,SaleCondition__Partial,MSSubClass__30,MSSubClass__40,MSSubClass__45,MSSubClass__50,MSSubClass__60,MSSubClass__70,MSSubClass__75,MSSubClass__80,MSSubClass__85,MSSubClass__90,MSSubClass__120,MSSubClass__150,MSSubClass__160,MSSubClass__180,MSSubClass__190,WoodDeckSF__1,OpenPorchSF__1,EnclosedPorch__1,3SsnPorch__1,ScreenPorch__1,PoolArea__1,MoSold__2,MoSold__3,MoSold__4,MoSold__5,MoSold__6,MoSold__7,MoSold__8,MoSold__9,MoSold__10,MoSold__11,MoSold__12
2888,-0.9006179936138748,-0.40175711341776843,-0.06318453668168389,1.2897577696579159,-1.496150059020508,-1.6401732676732725,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,-0.5275209359926858,0.14183632445531713,-0.5831173044773275,-0.43174119588823845,0.8856193269696195,-0.7611155103036386,0.20417767707390458,-0.4264329037162697,-0.8189290943998225,3.822508337542374,-1.0273628233099397,-0.7563210328804051,0.1699270886000223,-0.7663787082563619,-0.2877582888252718,-0.924311211315714,-0.9788304643068008,-1.130709816670412,0.30703976409434613,0.1544669059566629,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2889,-0.3936947534752515,-0.20722642532118693,-1.4819204026342596,-1.4058051871187827,-1.5291683402546754,-1.6401732676732725,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,-1.632136152752119,0.14183632445531713,-0.5831173044773275,-1.4044312084321229,-1.2025251119837879,-1.242895969474464,-0.7850250438866392,-1.63798070035426,-0.8189290943998225,-0.2497186103722938,-1.0273628233099397,-0.7563210328804051,-1.0458012732221942,-0.7663787082563619,-1.5623659444868334,-0.924311211315714,-0.9788304643068008,1.8289754626786998e-13,-2.31740846838412,-2.1935744113217535,-3.913373913210423,-3.9429170628700807,-1.3635686845930002,,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2890,-0.9006179936138748,-0.39795273229462796,-1.4819204026342596,0.3912367840656831,-1.5291683402546754,-1.6401732676732725,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,-0.5275209359926858,0.14183632445531713,-0.5831173044773275,-0.9305565869363843,-0.15845289250708422,-1.3219181611903135,-0.7850250438866392,-1.699249838520292,-0.8189290943998225,-0.2497186103722938,-1.0273628233099397,-0.7563210328804051,-1.0458012732221942,-2.2697788758641044,-1.5623659444868334,-0.924311211315714,-0.9788304643068008,-2.136199710736522,-1.0051843521448869,-0.9313861933380988,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2891,0.25148027942845086,-0.14052294296212445,-0.06318453668168389,-0.5072842015265498,-0.4725833407613168,-1.305096977621802,1.2615982750808765,-0.6837561877693389,-0.23004678228549236,-0.5275209359926858,0.14183632445531713,-0.5831173044773275,-0.19140287111049545,-0.15845289250708422,-0.4909105966946042,0.7804349225391269,0.27124470185177374,-0.8189290943998225,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,1.385655450422239,0.7370214593513806,-0.2877582888252718,-0.924311211315714,-0.9788304643068008,-0.8491726463319011,-1.0051843521448869,-0.41166163299188807,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2892,-0.02502330610170732,0.27871985680795275,-2.1912883356105475,-0.5072842015265498,-0.8688027155713263,-1.6401732676732725,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,-3.8413665862709854,-5.076906084180032,-1.5178341698091884,-2.3839232490357545,-1.2025251119837879,-1.0975971008356435,-0.7850250438866392,-1.5253245430812332,-0.8189290943998225,-0.2497186103722938,-1.0273628233099397,-0.7563210328804051,-1.0458012732221942,-0.7663787082563619,-0.9250621166560526,-0.924311211315714,-0.9788304643068008,1.8289754626786998e-13,-2.31740846838412,-2.1935744113217535,-3.913373913210423,-3.9429170628700807,-1.3635686845930002,,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2893,-0.9006179936138748,-0.14813170520840532,-0.7725524696579718,0.3912367840656831,-0.6706930281663215,-1.5923052262373483,-0.5670159496749806,-2.407317769892569,-2.916073012250896,-0.5275209359926858,0.14183632445531713,0.35159956085453353,-0.8874770758913171,-1.2025251119837879,-0.25384402154705515,-0.0011285480311139253,-0.20704986060563846,-0.8189290943998225,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,1.385655450422239,-0.7663787082563619,0.9868493668362899,-0.924311211315714,-0.9788304643068008,1.8289754626786998e-13,-2.31740846838412,-2.1935744113217535,-3.913373913210423,-3.9429170628700807,-1.3635686845930002,,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2894,-0.43977868439694456,-0.20900180317865247,-2.1912883356105475,-0.5072842015265498,-1.8263328713621825,-1.6401732676732725,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,-1.632136152752119,-1.5977444784231327,-0.5831173044773275,-1.8941772287339387,-2.2465973314604915,-1.4876098534977402,0.054864058815709306,-1.116204814037083,-0.8189290943998225,-0.2497186103722938,-1.0273628233099397,-0.7563210328804051,-1.0458012732221942,-0.7663787082563619,-0.2877582888252718,-0.924311211315714,-0.9788304643068008,1.8289754626786998e-13,-2.31740846838412,-2.1935744113217535,-3.913373913210423,-3.9429170628700807,-1.3635686845930002,,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2895,-1.315373371909112,-0.5605266189568296,1.3555513292708918,-0.5072842015265498,1.112294158478721,1.0404370527384927,2.078043769925999,1.0398053943538916,-0.23004678228549236,1.6817094975261806,0.14183632445531713,2.2210332915182556,1.1826067969584881,0.8856193269696195,1.576411902710366,-0.7850250438866392,0.5479440355048221,2.9935972637390647,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,-1.0458012732221942,2.2404216269591233,-0.9250621166560526,0.6236316606467469,1.2356288461458644,1.08136795027503,0.30703976409434613,0.10342252949408863,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2896,-1.177121579144033,-0.8022316329803527,1.3555513292708918,-0.5072842015265498,1.0792758772445534,0.9925690113025684,0.47311324238798397,1.0398053943538916,-0.23004678228549236,1.6817094975261806,0.14183632445531713,2.2210332915182556,1.23022099337672,0.8856193269696195,1.2399303121783611,-0.7850250438866392,0.28705609234623364,1.087334084669621,3.822508337542374,0.7813658143509254,-0.7563210328804051,-1.0458012732221942,0.7370214593513806,-0.9250621166560526,0.6236316606467469,1.2356288461458644,1.0411483545123856,0.30703976409434613,0.24263446530110938,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2897,-0.02502330610170732,1.7007975206378514,-0.06318453668168389,0.3912367840656831,0.25381884639036717,-0.2520000660314656,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,0.5770942807667474,0.14183632445531713,2.2210332915182556,1.300508616660777,-1.2025251119837879,1.1863991500482693,-0.7850250438866392,0.24555119229827638,-0.8189290943998225,3.822508337542374,0.7813658143509254,-0.7563210328804051,0.1699270886000223,-2.2697788758641044,-0.2877582888252718,0.6236316606467469,0.6820140185326982,0.03565846044627566,0.30703976409434613,0.4792947561730446,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2898,-0.20935902978847942,-0.22612151823278448,-0.06318453668168389,-0.5072842015265498,0.22080056515619972,-0.29986810746738995,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,-0.5275209359926858,0.14183632445531713,0.35159956085453353,1.3889349814374938,-1.2025251119837879,1.2858141654327253,-0.7850250438866392,0.3226317209587684,-0.8189290943998225,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,1.385655450422239,-0.7663787082563619,2.2614570224978516,-0.924311211315714,-0.9788304643068008,-0.004561135316368744,0.30703976409434613,0.6649106705824056,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2899,0.021060624819985708,-0.13342143153226227,1.3555513292708918,-0.5072842015265498,0.9802210335420511,0.8010968455588708,-0.5670159496749806,1.0398053943538916,-0.23004678228549236,1.6817094975261806,0.14183632445531713,-0.5831173044773275,0.9966846966587246,0.8856193269696195,0.8448193535991128,-0.7850250438866392,-0.01928959848392707,-0.8189290943998225,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,0.1699270886000223,0.7370214593513806,0.34954553900550905,-0.924311211315714,-0.9788304643068008,0.9204895672244524,0.30703976409434613,0.08022054019291851,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2900,3.2469357893384974,0.11563871932933226,-0.06318453668168389,0.3912367840656831,0.12174572145369737,-0.4434722317751631,0.8701518049496533,-0.6837561877693389,-0.23004678228549236,-0.5275209359926858,0.14183632445531713,1.2863164261863944,0.173639301429284,-1.2025251119837879,0.12852142223931415,-0.7850250438866392,-0.5746646896018313,1.087334084669621,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,0.1699270886000223,-0.7663787082563619,-0.2877582888252718,-0.924311211315714,-0.9788304643068008,-0.12521992260430195,0.30703976409434613,0.2565556588818114,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2901,0.574067795880302,5.064124058902216,-0.06318453668168389,-0.5072842015265498,-0.43956505952714936,-1.2572289361858775,-0.5670159496749806,-0.6837561877693389,-0.23004678228549236,0.5770942807667474,0.14183632445531713,2.2210332915182556,1.3163800154668543,-1.2025251119837879,1.2501267240126643,-0.7850250438866392,0.2949617875934636,1.087334084669621,-0.2497186103722938,-1.0273628233099397,-0.7563210328804051,-1.0458012732221942,-0.7663787082563619,-0.2877582888252718,2.171574532609208,1.2356288461458644,-0.8089530505692567,0.30703976409434613,0.2101516802794712,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2902,0.574067795880302,-0.2625167643108281,-0.06318453668168389,-0.5072842015265498,0.9472027523078838,0.7532288041229465,-0.5670159496749806,1.0398053943538916,-0.23004678228549236,0.5770942807667474,0.14183632445531713,1.2863164261863944,0.7472770011346517,0.8856193269696195,0.6204982932444427,-0.7850250438866392,-0.19321489392298605,1.087334084669621,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,-1.0458012732221942,0.7370214593513806,-0.9250621166560526,-0.924311211315714,-0.9788304643068008,0.8802699714618081,0.30703976409434613,-0.01258741701176198,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2903,1.1731588978623113,0.437489362347014,1.3555513292708918,-0.5072842015265498,1.112294158478721,1.0404370527384927,0.5402183515533365,1.0398053943538916,-0.23004678228549236,1.6817094975261806,1.881417127333767,1.2863164261863944,1.5340449133787726,0.8856193269696195,2.040348641171161,-0.7850250438866392,0.9076531692537849,1.087334084669621,-0.2497186103722938,0.7813658143509254,-0.7563210328804051,0.1699270886000223,0.7370214593513806,0.9868493668362899,2.171574532609208,1.2356288461458644,1.08136795027503,1.6192638803335793,1.11966966088534,0.27809078321615177,0.2683434225004884,-1.3635686845930002,,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
