Id,HeatingQC,Exterior2nd__ImStucc,Neighborhood__NridgHt,BsmtQual,Neighborhood__Veenker,LandContour__HLS,MSSubClass__80,Exterior2nd__Brk Cmn,HouseStyle__SFoyer,GarageType__CarPort,LotConfig__CulDSac,HouseStyle__2Story,GarageType__BuiltIn,Neighborhood__CollgCr,MSSubClass__120,Exterior2nd__AsphShn,Exterior1st__AsphShn,Neighborhood__Gilbert,SaleType__Con,MSSubClass__40,SaleType__Oth,ExterQual,Fireplaces,LotFrontage,HouseStyle__2.5Unf,LotShape__Reg,MoSold__5,Neighborhood__Blueste,Neighborhood__BrkSide,HouseStyle__1Story,SaleType__CWD,MSSubClass__85,ExterCond,Neighborhood__Mitchel,Neighborhood__NWAmes,GarageType__No Garage,Fence__MnPrv,Exterior1st__HdBoard,LotArea,Exterior2nd__Wd Shng,FireplaceQu,MSZoning__RL,RoofStyle__Hip,MSSubClass__160,HouseStyle__1.5Unf,Neighborhood__Sawyer,Neighborhood__Crawfor,SaleCondition__Partial,Alley__Pave,Exterior1st__Stucco,SaleCondition__Normal,LotConfig__FR2,TotRmsAbvGrd,RoofMatl__WdShngl,SaleType__WD,MoSold__8,Condition1__RRNn,Neighborhood__NoRidge,BsmtHalfBath,RoofMatl__Tar&Grv,RoofStyle__Gambrel,Heating__GasW,Heating__Grav,Exterior2nd__Plywood,MoSold__10,LandSlope__Mod,PavedDrive__Y,BsmtFinType1__Unf,Neighborhood__IDOTRR,Foundation__Slab,Electrical__FuseF,GarageFinish__No Garage,MSSubClass__90,FullBath,Condition2__PosN,Exterior1st__VinylSd,LotShape__IR3,SaleType__ConLw,Fence__MnWw,BldgType__2fmCon,Neighborhood__OldTown,RoofStyle__Shed,YearBuilt,WoodDeckSF__1,Functional__Min2,Exterior1st__CemntBd,MoSold__11,LandSlope__Sev,Exterior1st__WdShing,Neighborhood__NPkVill,BsmtCond,BedroomAbvGr,Condition1__Feedr,Exterior2nd__Stone,MasVnrType__None,Condition2__PosA,MSZoning__FV,SaleType__ConLD,OverallCond,SaleType__ConLI,OpenPorchSF__1,MoSold__9,Foundation__Stone,Fence__No Fence,SaleCondition__Alloca,GrLivArea,Neighborhood__Edwards,BsmtExposure,YearRemodAdd,Foundation__Wood,MasVnrArea,Exterior2nd__CmentBd,BsmtFullBath,Foundation__PConc,GarageType__Attchd,TotalBsmtSF,CentralAir__Y,Neighborhood__ClearCr,LotConfig__FR3,HouseStyle__SLvl,MoSold__6,LandContour__Lvl,Exterior1st__Wd Sdng,Neighborhood__BrDale,MSZoning__RH,Exterior1st__BrkComm,Neighborhood__SawyerW,Electrical__SBrkr,Exterior2nd__CBlock,RoofStyle__Gable,GarageType__Basment,OverallQual,RoofStyle__Mansard,Exterior1st__Plywood,SaleCondition__Family,MoSold__2,Functional__Typ,Neighborhood__Timber,Exterior2nd__VinylSd,MSSubClass__75,MSSubClass__70,LandContour__Low,GarageType__Detchd,Exterior1st__MetalSd,BldgType__TwnhsE,1stFlrSF,Exterior2nd__MetalSd,Condition2__Norm,Exterior1st__CBlock,SaleCondition__AdjLand,HalfBath,GarageYrBlt,YrSold,EnclosedPorch__1,Heating__Wall,PoolArea__1,SaleType__New,MasVnrType__Stone,MoSold__4,BldgType__Duplex,Exterior2nd__Wd Sdng,RoofMatl__WdShake,BsmtFinType1__LwQ,Neighborhood__NAmes,Condition1__RRAn,MSSubClass__60,Condition1__PosN,KitchenQual,Foundation__CBlock,MoSold__3,Functional__Sev,Functional__Min1,GarageFinish__RFn,Neighborhood__Somerst,Condition2__Feedr,PavedDrive__P,Exterior2nd__HdBoard,GarageCars,BsmtFinType1__No Basement,MSSubClass__45,Condition1__Norm,Condition1__RRNe,GarageCond,Fence__GdWo,BsmtFinType1__BLQ,LotConfig__Inside,MasVnrType__No Masonry Veneer,MSSubClass__180,Functional__Mod,Condition1__PosA,Exterior1st__BrkFace,BsmtFinType1__GLQ,MSSubClass__50,Neighborhood__MeadowV,Exterior2nd__BrkFace,BsmtFinType1__Rec,MSSubClass__30,GarageQual,Street__Pave,MasVnrType__BrkFace,Functional__Maj2,MoSold__12,MoSold__7,Neighborhood__StoneBr,2ndFlrSF,GarageArea,Condition1__RRAe,BldgType__Twnhs,MiscFeature__Shed,GarageFinish__Unf,ScreenPorch__1,Electrical__FuseP,Exterior2nd__Stucco,MSSubClass__190,Neighborhood__SWISU,3SsnPorch__1,MSZoning__RM,Alley__No Alley,LotShape__IR2,SalePrice
2552,0.8864324854613941,0,0,-0.8366880209714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,-0.9246099128032373,-0.2562882212349553,0,1,0,0,0,1,0,0,-0.23017135472814573,0,0,0,0,0,-0.4796028622810108,1,0.0010438362450509826,1,0,0,0,0,0,0,0,0,1,0,-1.5650965467763245,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-0.40593609621445004,1,0,0,0,0,1,0,-0.009719039964678251,-1.0457119949252436,0,0,1,0,0,0,1.2890286476320039,0,0,0,0,1,0,-1.0831071340871539,1,1.2910327188036514,0.7541422228815666,0,-0.5671527197050025,0,1.0906664150977632,0,0,-0.20692371119599504,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7730950355661027,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.5128362874073976,0,1,0,0,-0.7558142674744655,-0.7683523615284612,-0.6027929287640905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.283713646243375,1,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661027742,1,0,0,1,0,0,-0.784855690030181,-0.37357126974051014,0,0,0,1,0,0,0,0,0,0,0,1,0,
2553,-1.2014811878870906,0,0,0.0016295720083358983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,-0.9246099128032373,0.21526205363088635,0,1,0,0,0,1,0,0,-0.23017135472814573,0,0,1,0,0,-0.41753856648433463,0,0.0010438362450509826,1,0,0,0,0,0,0,0,0,1,0,-0.28653609562076693,0,1,0,0,0,-0.24985504837242617,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.7828917641497097,0,0,0,0,0,0,0,0,-0.5380133822264824,0,0,0,0,0,0,0,-9.988735820262812e-06,-1.0457119949252436,0,0,0,0,0,0,-2.3036189380262266,0,0,1,0,1,0,-0.696710903369077,1,0.0023232836983074568,-1.3998463384897026,0,0.1518567747346962,0,-0.8183271421801944,1,0,-2.442432887328681,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1.4842449168628709,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.014329990328482247,0,1,0,0,-0.7558142674744655,0.0004781132990354957,-0.6027929287640905,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.283713646243375,0,0,0,0,0,0,0,0,0,-2.3165680084167235,1,0,1,0,0.0001311203986333284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015776133259464673,1,0,0,0,0,0,-0.784855690030181,-2.198867208721144,0,0,0,0,0,0,0,0,0,0,0,1,0,
2554,-1.2014811878870906,0,0,-0.8366880209714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,-0.9246099128032373,-0.8221485510739652,0,1,0,0,0,1,0,0,-0.23017135472814573,0,0,1,0,0,-0.1781661061398927,0,0.0010438362450509826,1,0,0,0,0,0,0,0,0,0,0,0.9920243555347905,0,1,0,0,0,-0.24985504837242617,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.7828917641497097,0,0,0,0,0,0,0,0,-0.8351872757535554,1,0,0,0,0,0,0,-0.009719039964678251,1.3849744755426805,0,0,1,0,0,0,0.3908667512174463,0,0,0,0,0,0,-0.6101742475311744,1,-0.648011920493013,-1.6391784008642882,0,-0.5671527197050025,0,-0.8183271421801944,0,0,0.34031030587815203,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7730950355661027,0,1,0,0,1,0,0,0,0,0,0,0,0,0.09731464912148317,0,1,0,0,-0.7558142674744655,0.0004781132990354957,-0.6027929287640905,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.7710975407421373,1,0,0,0,0,0,0,0,0,-2.3165680084167235,0,0,1,0,0.0001311203986333284,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00015776133259464673,1,0,0,0,1,0,-0.784855690030181,-2.198867208721144,0,0,0,0,0,0,0,0,0,0,0,1,0,
2555,-1.2014811878870906,0,0,-0.8366880209714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.6835912329105025,0.6275849667213683,-0.3505982762081236,0,1,0,0,0,0,0,0,-0.23017135472814573,0,0,0,0,0,-0.01064401312853233,0,1.015652666408371,1,0,0,0,0,0,0,0,0,1,0,-1.5650965467763245,0,1,1,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-1.6936896348317665,0,0,0,0,0,0,0,-0.009719039964678251,-1.0457119949252436,0,0,1,0,0,0,2.1871905440465613,0,0,0,0,1,0,-1.2742927690778687,1,-0.648011920493013,0.5148101605069811,0,-0.5671527197050025,0,1.0906664150977632,0,0,-0.9055203287374594,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,-0.06194515426933451,0,0,0,0,1,0,0,0,0,0,1,0,0,-1.084041419476988,0,1,0,0,-0.7558142674744655,-2.3371145610324273,-0.6027929287640905,1,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.7710975407421373,0,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,-0.49285042007627533,-1.1930918954052845,0,0,0,1,0,0,0,0,0,0,0,1,0,
2556,-1.2014811878870906,0,0,-0.8366880209714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,-0.44490833118129197,0,1,0,0,0,1,0,0,-0.23017135472814573,0,0,0,1,0,-0.2514328785637698,0,-2.62721831901634,1,0,0,0,0,0,0,0,0,1,0,-1.5650965467763245,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-0.5380133822264824,0,0,0,0,0,0,0,-0.009719039964678251,-1.0457119949252436,0,0,1,0,0,0,-0.5072951451971113,0,0,0,0,0,0,-1.4695033648052305,1,-0.648011920493013,-1.3998463384897026,0,-0.5671527197050025,0,-0.8183271421801944,0,0,-0.6540255464225322,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1.4842449168628709,0,0,0,0,1,0,0,0,0,0,1,1,0,-1.011342584486313,1,1,0,0,-0.7558142674744655,-0.7683523615284612,-0.6027929287640905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7710975407421373,1,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,1,0,-0.784855690030181,-0.5458568558177638,0,0,0,1,0,0,0,0,0,0,0,1,0,
2557,-1.2014811878870906,0,0,-0.8366880209714862,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,-0.9246099128032373,-0.44490833118129197,0,1,0,0,0,1,0,0,-0.23017135472814573,0,0,0,0,0,-0.2514328785637698,0,0.0010438362450509826,1,0,0,0,0,0,0,0,0,0,0,-0.9258163211985456,0,0,0,0,0,-0.24985504837242617,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-0.5380133822264824,1,0,0,0,0,1,0,-0.009719039964678251,0.16963124030871848,0,0,1,0,0,0,-0.5072951451971113,0,0,0,0,1,0,-1.2763052494461922,1,-0.648011920493013,-1.3998463384897026,0,-0.5671527197050025,0,1.0906664150977632,0,0,-0.4304746288092636,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1.4842449168628709,0,0,1,0,1,0,0,0,0,0,1,0,0,-0.7620894359468553,0,1,0,0,-0.7558142674744655,0.7199604944111989,-0.6027929287640905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7710975407421373,1,0,0,0,0,0,0,0,0,0.30779574937005405,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,-0.784855690030181,0.2596946682731791,0,0,0,1,0,0,0,0,0,0,0,1,0,
2558,-2.245438024561333,0,0,-0.8366880209714862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.6835912329105025,-0.9246099128032373,-0.44490833118129197,0,1,0,0,0,0,0,0,-0.23017135472814573,0,0,1,0,0,0.0985479429618855,0,0.0010438362450509826,1,1,0,0,0,0,0,0,0,0,0,3.5491452578459053,0,1,0,0,0,-0.24985504837242617,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0.7828917641497097,0,0,0,0,0,0,0,0,-1.5946316703227421,0,1,0,0,0,0,0,-0.009719039964678251,3.8156609460106043,0,0,1,0,0,0,0.3908667512174463,0,1,0,0,1,0,2.2012608270164984,0,0.32151039915531915,-1.6391784008642882,0,-0.5671527197050025,0,2.999659972375721,1,0,0.5755045004504451,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.7730950355661027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35954973248070426,0,1,0,1,-0.7558142674744655,0.0004781132990354957,-0.6027929287640905,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.7710975407421373,0,0,0,0,0,0,0,0,0,-2.3165680084167235,0,0,1,0,0.0001311203986333284,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00015776133259464673,1,0,0,0,0,0,2.2426549488519125,-2.198867208721144,0,0,1,0,0,0,0,0,1,0,0,1,0,
2559,-1.2014811878870906,0,0,-0.8366880209714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,-0.9246099128032373,-0.727838496100797,0,1,0,0,0,1,0,0,-0.23017135472814573,0,0,0,1,0,-0.37363000866967366,0,0.0010438362450509826,1,1,0,0,0,1,0,0,1,1,0,-0.28653609562076693,0,1,0,0,0,-0.24985504837242617,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-1.4955737058137177,0,0,0,0,0,0,0,-0.009719039964678251,0.16963124030871848,0,0,1,0,0,0,-0.5072951451971113,0,0,0,0,0,0,-0.15334120392178172,0,0.32151039915531915,-1.6391784008642882,0,-0.5671527197050025,0,-0.8183271421801944,1,0,0.5615325680996157,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.7730950355661027,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6866944899387425,0,1,0,0,-0.7558142674744655,-0.2052069565783195,-0.6027929287640905,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7710975407421373,0,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.15350177661027742,1,0,0,0,0,0,-0.784855690030181,-0.5598259573915951,0,0,0,1,0,0,0,0,0,0,0,1,0,
2560,-0.1575243512128483,0,0,-0.8366880209714862,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,-0.8693035785605494,0,1,0,0,0,0,0,0,-0.23017135472814573,0,0,0,0,0,-0.42539317653329156,0,1.015652666408371,1,0,0,0,0,1,0,0,0,1,0,0.9920243555347905,0,1,1,0,0,-0.24985504837242617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7828917641497097,0,0,0,0,0,0,0,0,-1.6606703133287584,1,0,0,0,0,0,0,-0.009719039964678251,-1.0457119949252436,0,0,1,0,0,0,1.2890286476320039,0,0,0,0,1,0,-0.4028887695938729,0,-0.648011920493013,0.9934742852561521,0,-0.5671527197050025,0,-0.8183271421801944,0,0,-0.9264782272637033,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,-0.06194515426933451,0,0,0,0,1,0,0,0,0,0,1,0,0,-1.0347100671618872,0,1,0,0,-0.7558142674744655,0.639511150846893,-0.6027929287640905,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7710975407421373,0,0,0,0,0,0,0,1,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,0.4742710340110601,-1.0813390828146334,0,0,0,1,0,0,0,0,0,0,0,1,0,
2561,-1.2014811878870906,0,0,0.6166689300833305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,-0.30344324872153944,0,1,0,0,0,0,0,0,-0.23017135472814573,0,0,0,1,0,-0.7886367002727593,0,1.015652666408371,1,0,0,0,0,1,0,0,0,1,0,-0.9258163211985456,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-1.3634964198016852,0,0,0,0,0,0,0,-0.009719039964678251,-1.0457119949252436,0,0,1,0,0,0,2.1871905440465613,0,0,0,0,0,0,-0.8053848432585361,0,-0.648011920493013,0.5148101605069811,0,-0.5671527197050025,0,1.0906664150977632,0,0,-1.205916874280289,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0.6492047270274337,0,0,0,0,1,0,0,0,1,0,1,0,0,-1.5332163642408025,0,1,0,0,-0.7558142674744655,-1.9348678432108974,-0.6027929287640905,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7710975407421373,0,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,0.45558269673401014,-1.1930918954052845,0,0,0,1,0,0,0,0,0,0,0,1,0,
2562,-1.2014811878870906,0,0,-0.8366880209714862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,-0.774993523587381,0,1,0,0,0,0,1,0,-0.23017135472814573,0,0,0,0,0,-0.4383983505487776,0,1.015652666408371,1,0,0,0,0,1,0,0,0,1,0,0.3527441299570118,0,0,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1.027506637325749,0,1,0,0,0,0,0,0,-1.6606703133287584,1,0,0,0,0,0,0,-0.009719039964678251,0.16963124030871848,0,0,1,0,0,0,1.2890286476320039,0,0,0,0,1,0,-0.12516647876525527,0,-0.648011920493013,-1.6391784008642882,0,-0.5671527197050025,0,-0.8183271421801944,0,0,-1.0801694831228255,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.06194515426933451,0,0,0,0,1,0,1,0,1,0,1,0,0,-0.7958424664782402,0,1,0,0,-0.7558142674744655,0.559061807282587,-0.6027929287640905,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7710975407421373,0,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,0.5817289733540973,-1.1372154891099588,0,0,0,1,0,0,0,0,0,0,0,1,0,
2563,-1.2014811878870906,0,0,-0.8366880209714862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,-0.774993523587381,0,1,0,0,0,0,0,0,-0.23017135472814573,0,0,0,1,0,-0.3823859674127732,0,1.015652666408371,1,0,0,0,0,1,0,0,0,1,0,-0.28653609562076693,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-1.4955737058137177,0,0,0,0,0,0,0,-0.009719039964678251,0.16963124030871848,0,0,1,0,0,0,2.1871905440465613,0,0,0,0,0,0,-0.07485446955717237,0,-0.648011920493013,0.3233445106073128,0,-0.5671527197050025,0,-0.8183271421801944,0,0,-0.8449752885505325,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,-0.06194515426933451,0,0,0,0,1,0,0,0,1,0,1,0,0,-1.224246315530433,0,1,0,0,-0.7558142674744655,-2.0957665303395094,-0.6027929287640905,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7710975407421373,0,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,1,0,1.0255769836840338,-1.1511845906837903,0,0,0,1,0,0,0,0,0,0,0,1,0,
2564,-0.1575243512128483,0,0,-0.8366880209714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,-0.44490833118129197,1,1,0,0,0,0,0,0,-0.23017135472814573,0,0,0,0,0,-0.37272865997553106,0,-0.8057828263039846,1,0,0,0,0,1,0,0,0,1,0,0.9920243555347905,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.7828917641497097,0,1,0,0,0,0,0,0,-1.4625543843107096,1,0,0,0,0,0,0,-0.009719039964678251,1.3849744755426805,0,0,1,0,0,0,1.2890286476320039,0,0,0,0,0,0,0.4423529851019199,0,-0.648011920493013,0.3712109230822299,0,-0.5671527197050025,0,-0.8183271421801944,0,0,-0.4607471489027271,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.6492047270274337,0,0,0,0,1,0,1,0,1,0,1,0,0,-0.7543002750549972,0,1,0,0,1.2333142559511132,-2.0555418585573566,-0.6027929287640905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415185647591002,0,0,0,0,0,0,0,0,0,0.30779574937005405,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,1.2031161878160086,-0.9695862702239824,0,0,0,1,1,0,0,0,0,0,0,1,0,
2565,-2.245438024561333,0,0,0.0016295720083358983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,2.667323482933263,0,0,0,0,0,1,0,0,-0.23017135472814573,0,0,0,0,0,0.38414671490592645,0,1.015652666408371,1,0,0,0,0,1,0,0,0,1,0,0.3527441299570118,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-0.6700906682385149,1,0,0,0,0,0,0,-9.988735820262812e-06,-1.0457119949252436,0,0,1,0,0,0,-0.5072951451971113,0,1,0,0,1,0,-0.5477873561131517,0,0.0023232836983074568,-1.591311988389371,0,-0.5671527197050025,0,-0.8183271421801944,0,1,-2.442432887328681,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,-0.7730950355661027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17780264500401638,0,1,0,0,1.2333142559511132,-1.090149735785685,-0.6027929287640905,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7710975407421373,1,0,0,1,0,0,0,0,0,0.30779574937005405,1,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,-0.784855690030181,-0.3363203322102931,0,0,0,0,1,0,0,0,0,0,0,1,1,
2566,0.8864324854613941,0,0,-0.8366880209714862,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,0.6275849667213683,1.9128430431479162,0,0,0,0,0,0,0,0,2.4545473268209403,0,0,0,0,0,-0.2980454824608585,0,-0.8057828263039846,1,0,0,0,0,1,0,0,0,1,0,0.3527441299570118,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7828917641497097,0,0,0,0,0,0,0,0,-1.3634964198016852,0,0,0,1,0,0,0,3.433353252069121,1.3849744755426805,0,0,1,0,0,0,0.3908667512174463,0,1,0,0,1,0,0.5168147587298826,0,-0.648011920493013,0.897741460306318,0,-0.5671527197050025,1,-0.8183271421801944,0,0,-0.2767833729501415,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1.4842449168628709,0,0,0,0,1,0,0,0,0,0,1,0,0,0.18818819285982713,0,1,0,0,-0.7558142674744655,-1.9348678432108974,-0.6027929287640905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415185647591002,0,0,0,0,0,0,0,0,0,-1.0043861295233347,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,1,1,0,0,0,0,-3.916012474989757,1,0,0,0,0,0,0.4415664437762227,-1.1232463875361276,0,0,0,1,0,0,0,0,0,0,0,1,0,
2567,0.8864324854613941,0,0,-0.8366880209714862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,-0.9246099128032373,0.4510371910638072,0,0,0,0,0,0,0,0,-0.23017135472814573,0,0,0,1,0,-0.5026516360312286,0,0.0010438362450509826,1,0,0,0,0,1,0,0,0,1,0,-0.9258163211985456,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7828917641497097,0,1,0,0,0,1,0,0,-1.000283883268596,0,0,0,0,0,0,0,-3.4527913319984775,0.16963124030871848,0,0,1,0,0,0,-0.5072951451971113,0,0,0,0,0,0,-0.28817738859944386,0,-0.648011920493013,-1.6391784008642882,0,-0.5671527197050025,0,-0.8183271421801944,0,0,-0.7471717620947275,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7730950355661027,0,0,0,0,1,0,1,0,0,0,1,0,0,-1.0321136801979345,0,1,0,0,-0.7558142674744655,-0.4867796590533903,-0.6027929287640905,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.7710975407421373,1,0,0,0,0,0,0,0,0,0.30779574937005405,0,0,1,0,0.12758014784649,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,0,0,0,0,0,0.6050893949504098,0.2596946682731791,0,0,0,1,1,0,0,1,0,0,0,1,0,
2568,-1.2014811878870906,0,0,-0.8366880209714862,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6835912329105025,3.73197472577058,0.0266419436845497,0,0,1,0,0,1,0,0,-2.9148900362772316,0,0,0,0,0,1.9778599702492066,0,-0.8057828263039846,1,0,0,0,0,1,0,0,0,1,0,-0.28653609562076693,0,1,0,0,0,-0.24985504837242617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.027506637325749,0,0,0,0,0,0,0,0,-0.3729167747114419,0,0,0,0,0,0,0,3.433353252069121,0.16963124030871848,0,0,0,0,0,0,-1.405457041611669,0,1,0,0,1,0,0.12438108690683593,0,0.32151039915531915,-1.1605142761151173,0,1.8089489689511893,0,-0.8183271421801944,0,1,1.1902695238869336,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,-0.06194515426933451,0,0,0,0,1,0,0,0,0,0,0,0,0,1.044995890964213,1,1,0,0,1.2333142559511132,-0.7281276897463081,-0.6027929287640905,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.7710975407421373,1,0,0,0,1,0,0,0,0,0.30779574937005405,0,0,1,0,0.12758014784649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15350177661027742,1,1,0,0,0,0,-0.784855690030181,0.5018257622195897,0,0,0,0,0,0,0,0,0,0,0,1,0,
