Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
812,120,RM,0.0006873809640239281,-0.6117825630698288,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,TwnhsE,1Story,-0.06936908533015027,-0.5172362947592908,1.0854475392184193,0.928872845964689,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.372661430995669,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,2.265690736108301,GLQ,GasA,0.8928267578905917,Y,SBrkr,-1.3042125707278038,-2.2877863646096923,0.7415209326651705,-1.5542066935702243,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.064158703107349,Fin,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,No Fence,No Shed,6,0.1384235846083828,ConLD,Normal,11.881041706925902,-1.1121634792990474,-0.26572716103977573,-0.18982357761546897
813,20,C (all),-0.18564081709790364,-0.17545014936992026,Grvl,No Alley,Reg,Bnk,Inside,Mod,IDOTRR,Norm,Norm,1Fam,1Story,-0.796496835877122,-0.5172362947592908,-0.6369553293222819,-1.5904628131485312,Hip,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023198,-2.439143894192472,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,1.2937463393016957,Unf,GasA,-1.19186648929946,N,FuseA,-0.9182815485655752,-1.0623066832728092,-2.280565777525468,-1.5542066935702243,Typ,-0.9519510864697406,0.0020560398158211307,Basment,-1.1044603299127844,Unf,0.10219277686551392,0.11230213656169065,N,0,0,0,0,0,0,No Fence,Shed,6,1.643521814268188,WD,Alloca,10.932999821119935,-1.2568641035931822,-1.545609718510696,0.04774317648713668
814,20,RL,0.23359762854143337,-0.06948078918730323,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.06936908533015027,0.380991692683244,-0.43821653679835476,-1.299770237097006,Gable,CompShg,MetalSd,MetalSd,BrkFace,0.7858618646350252,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,-0.14951986570443396,Y,SBrkr,-0.13460528927696794,1.3886526794009573,-0.7695224224301489,0.3024310373932769,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,-0.8542350568720001,RFn,0.10219277686551392,0.11230213656169065,Y,0,0,1,0,0,0,No Fence,Shed,4,-0.6141255302215197,COD,Normal,11.96972353334591,0.4226967141065987,-0.9056684397752359,-0.9520169136946621
815,50,RL,-1.1638638569230233,-0.2228198826307433,Pave,Grvl,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1.5Fin,-0.796496835877122,1.279219680125779,-1.763141820291202,-1.6873603384990394,Gable,CompShg,Stucco,Stucco,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasW,-0.14951986570443396,Y,SBrkr,-0.5126601681297633,0.16317299806407407,-2.280565777525468,0.3024310373932769,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-0.9793476933923924,Unf,0.10219277686551392,0.11230213656169065,P,1,0,1,0,0,0,No Fence,No Shed,7,-1.3666746450514222,WD,Normal,11.661354090741,-0.8020907129544724,-0.26572716103977573,-0.9817127579574877
816,20,RL,-1.0241177083765778,0.17420790325576693,Pave,No Alley,IR2,Lvl,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,1Story,0.6577586652168215,-0.5172362947592908,0.8867087466944921,0.6381802699131635,Gable,CompShg,VinylSd,VinylSd,BrkFace,1.8970360037462664,-0.6893493822089999,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,0.2966135569145018,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,0.8139334300665642,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,5,1.643521814268188,WD,Normal,12.323415584358154,0.9730758743682191,-0.26572716103977573,0.3135916870305287
817,20,RL,0.1404335295104696,0.10151986428657299,Pave,No Alley,IR1,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.796496835877122,0.380991692683244,-0.5707090651476395,-1.493565287798023,Gable,CompShg,BrkFace,BrkFace,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,BLQ,GasA,-0.14951986570443396,Y,SBrkr,-0.9891668383504744,-1.0623066832728092,-0.7695224224301489,-1.5542066935702243,Typ,0.6082207166645813,1.0006060436992876,Attchd,-1.0210519055658565,RFn,0.10219277686551392,0.11230213656169065,Y,0,0,1,0,0,0,No Fence,No Shed,7,-1.3666746450514222,WD,Normal,11.827743504053695,-0.6987331241729474,-1.545609718510696,-0.9887831970676845
818,20,RL,0.1404335295104696,0.2893653582519056,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,Mitchel,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,1.0192012750437769,0.8319753206141803,Hip,CompShg,CemntBd,CmentBd,BrkFace,0.25540184847639225,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,0.35174656008053445,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,2.168392519798903,1.0006060436992876,Attchd,0.9807502787604208,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,7,0.1384235846083828,WD,Normal,12.509877789891933,0.9046014718004591,1.0141553964311447,2.257962442334593
819,80,RL,0.4665078761188429,-0.16483279536318404,Pave,No Alley,Reg,Lvl,Inside,Gtl,ClearCr,Norm,Norm,1Fam,SLvl,-0.06936908533015027,1.279219680125779,-0.007615819663179546,-0.6699363223187007,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.12429584730031336,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,1.2937463393016957,GLQ,GasA,-0.14951986570443396,Y,SBrkr,-0.9025292619467086,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,-0.31208029861696673,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,MnPrv,No Shed,6,1.643521814268188,WD,Normal,11.951186847493474,-0.6393025106235706,-0.26572716103977573,-0.1332600647338962
820,120,RL,-1.2104459064385054,-0.41444270446385706,Pave,No Alley,IR1,Lvl,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,1Story,0.6577586652168215,-0.5172362947592908,1.251063199655025,1.2195654220162142,Gable,CompShg,VinylSd,VinylSd,Stone,0.1437260556008906,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,0.32180194249508953,GLQ,GasA,0.8928267578905917,Y,SBrkr,-0.300004298775066,-1.0623066832728092,0.7415209326651705,-0.3164482062612235,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.3143839761481333,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,6,1.643521814268188,New,Partial,12.319405795112926,0.20564577766539624,1.0141553964311447,-0.008820336394436091
821,60,RL,0.0938514799949877,-0.3271558037354009,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.6577586652168215,-0.5172362947592908,1.0523244071310982,0.8804240832894347,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,0.2552638045399773,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,1.0224544909338849,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,6,0.1384235846083828,WD,Normal,12.117246896289506,-0.1535218433504031,0.3742141176956844,0.3051071600982928
822,20,RM,-0.46513311419079495,-0.45231807308404104,Pave,Pave,Reg,Bnk,Inside,Mod,OldTown,Norm,Norm,2fmCon,1Story,-1.5236245864240938,-1.4154642822018257,-0.6038321972349607,-1.5420140504732764,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-2.439143894192472,-0.23837128912125138,CBlock,-2.3537353221233506,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-1.19186648929946,N,SBrkr,-1.1309374179202725,-1.0623066832728092,-0.7695224224301489,-1.5542066935702243,Min2,-0.9519510864697406,0.0020560398158211307,Detchd,-0.18696766209657442,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,1,0,0,0,No Fence,No Shed,2,0.8909726994382855,WD,Normal,11.440365524765756,-0.8847767839796924,-1.545609718510696,0.2513718228607987
823,60,RL,-0.23222286661338548,0.20044501844549004,Pave,No Alley,IR1,Lvl,Corner,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.6577586652168215,-0.5172362947592908,1.0523244071310982,0.8804240832894347,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,2.265690736108301,Unf,GasA,0.8928267578905917,Y,SBrkr,0.4383841364843001,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,BuiltIn,1.0224544909338849,Fin,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,10,-0.6141255302215197,WD,Family,12.323860125621126,0.029937876736803756,0.3742141176956844,-0.15305729424244668
824,50,RL,-0.46513311419079495,-0.05416729783143372,Pave,No Alley,Reg,Lvl,Inside,Gtl,SWISU,Norm,Norm,1Fam,1.5Fin,-0.06936908533015027,1.279219680125779,-1.0344329143701358,-1.6873603384990394,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-1.19186648929946,Y,SBrkr,-0.042060605391127416,0.16317299806407407,-0.7695224224301489,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Detchd,-1.604910875994354,Unf,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,GdWo,No Shed,7,0.8909726994382855,WD,Normal,11.845827048676643,-0.37444868937091275,-0.26572716103977573,-1.0382762708390605
825,20,FV,0.5130899256343248,0.08018306633072814,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,1.1516938033930617,1.025770371315197,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,3.476960958623309,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,-0.042060605391127416,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.147567127454277,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,6,-1.3666746450514222,New,Partial,12.357079818283598,0.5441418809248906,-0.26572716103977573,0.8170069516765265
826,20,RL,2.050297559645227,0.44637968962075436,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,PosN,PosN,1Fam,1Story,2.8391419168577365,-0.5172362947592908,1.1848169354803828,1.1226678966657058,Hip,CompShg,CemntBd,CmentBd,BrkFace,3.9853733305181476,2.810239641757944,-0.23837128912125138,PConc,2.122399422084201,-0.03962134118983349,1.2937463393016957,GLQ,GasA,0.8928267578905917,Y,SBrkr,1.1295157118870671,-1.0623066832728092,2.2525642877604892,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.1892713396277412,Fin,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,6,0.1384235846083828,New,Partial,12.861001210669146,2.0738341948914605,1.0141553964311447,3.7979040805354125
827,45,RM,-0.9309536093456141,-0.4390463805756208,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Unf,-0.796496835877122,0.380991692683244,-1.5644030277672747,-1.6873603384990394,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,-0.14951986570443396,Y,SBrkr,-1.4302308636787355,-1.0623066832728092,0.7415209326651705,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,No Garage,0.0009583527300392557,No Garage,0.00020998515794376762,0.00023075781485369537,Y,0,0,1,0,0,0,No Fence,No Shed,5,0.1384235846083828,WD,Normal,11.603688960617086,-1.2775356213494873,-0.26572716103977573,-1.3776573481284968
828,20,RL,-0.23222286661338548,-0.19413260882408107,Pave,No Alley,IR1,Lvl,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,0.6577586652168215,-0.5172362947592908,0.9860781429564555,0.7835265579389261,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,-0.15035757589583446,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,0.6082207166645813,-0.8521252888073871,Attchd,0.9390460665869566,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,4,0.8909726994382855,WD,Normal,12.149507585033074,0.42786459354567485,-0.26572716103977573,0.11279121630094538
829,60,RL,0.4665078761188429,1.8649194388861332,Pave,No Alley,IR2,Low,CulDSac,Sev,ClearCr,Norm,Norm,1Fam,2Story,-0.796496835877122,-0.5172362947592908,-0.14010834801246422,-0.8637313730197177,Flat,Tar&Grv,Plywood,Plywood,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,PConc,-0.8616904073875004,3.476960958623309,2.265690736108301,LwQ,GasA,-1.19186648929946,Y,SBrkr,1.2122152166361158,0.16317299806407407,-0.7695224224301489,0.3024310373932769,Min2,-0.9519510864697406,0.0020560398158211307,Attchd,-0.47889714731082306,Fin,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,1,0,No Fence,No Shed,6,0.8909726994382855,WD,Abnorml,12.128116509451258,0.7521490283477096,1.0141553964311447,0.1439011483858104
830,160,FV,-2.1420868967481432,-0.8051409139232746,Pave,Pave,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,Twnhs,2Story,0.6577586652168215,-0.5172362947592908,1.1185706713057404,0.9773216086399431,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,-0.5658241354684377,-1.0623066832728092,0.7415209326651705,-1.5542066935702243,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,1.105862915280813,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,7,-1.3666746450514222,WD,Normal,11.900912042974875,-1.0514408958899013,0.3742141176956844,-0.020133038970750645
831,20,RL,0.4665078761188429,0.15001258691349312,Pave,No Alley,IR1,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.06936908533015027,-0.5172362947592908,-0.4713396688856759,-1.3482189997722598,Gable,CompShg,HdBoard,HdBoard,BrkFace,1.589927573338637,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,-1.19186648929946,Y,FuseA,-0.23305708064488345,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,2.168392519798903,1.0006060436992876,Attchd,-0.8959392690454642,RFn,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,1,0,No Fence,No Shed,6,0.1384235846083828,WD,Normal,12.01974909141692,0.2934997281296924,0.3742141176956844,-0.08235290314048069
832,160,FV,-1.862594599655252,-0.7402117105743877,Pave,Pave,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,TwnhsE,2Story,0.6577586652168215,-0.5172362947592908,1.1185706713057404,0.9773216086399431,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,-0.6111119594976788,-1.0623066832728092,0.7415209326651705,-1.5542066935702243,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,1.105862915280813,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,6,-1.3666746450514222,WD,Normal,11.925041738291693,-1.0811562026645898,0.3742141176956844,-0.020133038970750645
833,60,RL,-1.2104459064385054,-0.09010295754654081,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.6577586652168215,0.380991692683244,1.0523244071310982,0.8804240832894347,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.6741860717595235,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,0.6274115759106977,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,-0.8521252888073871,Attchd,1.0224544909338849,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,1,1.643521814268188,WD,Normal,12.375819639517653,0.2754121500929256,1.6540966751666046,0.3560143216917083
834,20,RL,1.3981488664284805,-0.04354994382469752,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.06936908533015027,0.380991692683244,-0.2394777442744277,-1.0090776610454806,Gable,CompShg,HdBoard,Plywood,BrkFace,0.4340831170771949,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,-1.19186648929946,Y,SBrkr,0.011103361947546934,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,-0.6040097838312154,RFn,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,1,0,No Fence,No Shed,2,0.8909726994382855,WD,Normal,12.025755079404915,0.6139082533524199,-0.9056684397752359,-0.042758444123379764
835,20,RL,0.23359762854143337,-0.26089943113567216,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.796496835877122,0.380991692683244,-0.3388471405363913,-1.1544239490712433,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.18839637275109128,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,-0.14951986570443396,Y,SBrkr,-0.7213779658297441,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,-0.7291224203516078,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,GdWo,No Shed,9,0.1384235846083828,WD,Normal,11.849047640327148,-0.34731732231576246,-0.26572716103977573,-0.08800925442863798
836,20,RL,-0.46513311419079495,-0.08479428054317273,Pave,No Alley,Reg,Lvl,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,-1.5236245864240938,1.279219680125779,-0.7032015934969242,0.49283398188740074,Gable,CompShg,VinylSd,HdBoard,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,BLQ,GasA,-1.19186648929946,Y,SBrkr,-0.8729937245363342,-1.0623066832728092,0.7415209326651705,-1.5542066935702243,Min2,-0.9519510864697406,0.0020560398158211307,Attchd,0.730525005719636,Unf,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,No Fence,No Shed,2,1.643521814268188,WD,Normal,11.759793355371235,-0.5462806807201981,-0.26572716103977573,-0.14457276731021074
837,30,RM,0.9323283712736619,-0.23792919410186786,Pave,Pave,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1Story,-0.796496835877122,0.380991692683244,-0.7694478576715665,-0.5730387969681923,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,-0.14951986570443396,Y,SBrkr,0.09577190252395423,-1.0623066832728092,-0.7695224224301489,-0.9353274499157241,Min2,-0.9519510864697406,0.0020560398158211307,Detchd,-1.2712771786066412,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,1,0,0,0,GdWo,No Shed,6,-0.6141255302215197,COD,Normal,11.941462360646147,0.7250176612925593,-0.26572716103977573,0.9188212748633574
838,160,RM,-2.2818330452945887,-0.8933466241330829,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrDale,Norm,Norm,Twnhs,2Story,-0.06936908533015027,-0.5172362947592908,0.0586304445114628,-0.5730387969681923,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.31123974491414313,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,BLQ,GasA,-1.19186648929946,Y,SBrkr,-1.030516590724999,-1.0623066832728092,-0.7695224224301489,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-0.2286718742700385,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,No Fence,No Shed,11,0.1384235846083828,WD,Normal,11.51293546492023,-1.4041486676068553,0.3742141176956844,-1.004338163110117
839,20,RL,0.23359762854143337,-0.09245102622110749,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.796496835877122,0.380991692683244,0.7873393504325286,1.025770371315197,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,-0.8099845780608681,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,0.8556376422400283,Unf,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,No Fence,No Shed,6,0.1384235846083828,WD,Normal,11.87757552297847,-0.4635946096949781,-0.9056684397752359,-0.8798984347706567
840,50,RL,0.0006873809640239281,0.13643462457795547,Pave,No Alley,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1.5Fin,-0.796496835877122,0.380991692683244,-0.835694121846209,0.49283398188740074,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,BLQ,GasA,0.8928267578905917,Y,SBrkr,-0.6111119594976788,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-1.3546856029535694,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,No Fence,No Shed,5,0.1384235846083828,WD,Normal,11.779136168550774,-0.7607476774418624,-1.545609718510696,-1.0382762708390605
841,70,RH,-0.46513311419079495,0.17604552221847125,Pave,No Alley,IR1,Lvl,Inside,Gtl,SWISU,Norm,Norm,1Fam,2Story,-0.06936908533015027,2.177447667568314,-1.5312798956799534,-1.6873603384990394,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,BLQ,GasA,-1.19186648929946,N,SBrkr,-0.055843856182635584,1.3886526794009573,-2.280565777525468,0.3024310373932769,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-1.8551361490351386,Unf,0.10219277686551392,0.11230213656169065,P,0,0,1,0,0,0,No Fence,No Shed,3,0.1384235846083828,WD,Normal,11.849404844423075,-0.5204412835248168,-0.26572716103977573,-0.8120222193127694
