Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
1170,5,3,2.2900832630405894,3.30091108915138,1,1,0,3,1,0,15,2,2,0,5,2.7826543709177383,-0.5072951451971113,0.782759477893842,0.5626765729818983,3,0,6,6,1,7.173433868872379,1.0437502187073697,2.4545473268209403,2,2.070025881138147,-0.009719039964678251,2.2605550384519835,2,1,0.8864324854613941,1,4,4.28417800823113,1.3849744755426805,0.7415185647591002,2.270584806690348,6,0.6275849667213683,-0.8057828263039846,1,0.679735822629046,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,6,-1.3630629029319734,8,4,13.34550852871726,3.8598796428063147,2.8294736407881,1.9555052874603862
1171,8,3,0.3095721086040547,-0.03150379719297536,1,1,3,3,4,0,11,2,2,0,7,-0.06194515426933451,0.3908667512174463,0.18841169083969597,-0.34678526404152654,1,0,9,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,1.2910327188036514,0,1,-1.2014811878870906,1,4,-0.7651352358920698,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,-4.448653811728695,1,-0.044308269449707595,0,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,1,0,0,6,0.15747704540379243,8,4,12.049424683420913,-0.42041880607187004,-0.26881593357844163,-0.8435465745812295
1172,0,3,0.3095721086040547,-0.12936451255702908,1,1,3,3,4,0,12,2,2,0,2,-0.06194515426933451,0.3908667512174463,-0.43895541771745816,-1.2562471010649514,3,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,0.8864324854613941,1,4,-0.4773505432218356,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,-0.8057828263039846,1,-0.8085770333106141,2,0.15350177661027742,0.12758014784649,2,0,0,0,0,1,0,4,1,10,0.15747704540379243,8,4,12.001511614739403,-0.02606286163439444,-0.26881593357844163,-0.15429870937660475
1173,13,1,-1.623784018345896,-0.7864477105869845,1,2,0,3,4,0,21,2,2,4,5,0.6492047270274337,-0.5072951451971113,1.1459720144269312,1.0892071102059864,1,0,8,8,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,-0.4994878272733921,-1.0457119949252436,0.7415185647591002,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,5,1.1222072122327287,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,2,0.15747704540379243,8,4,12.05467400868968,-0.854466420241689,0.3508419812948667,0.3667075509355525
1174,4,3,3.233183812772273,1.0179236109873375,1,1,0,0,4,0,4,2,2,0,0,-0.7730950355661027,0.3908667512174463,-0.8351872757535554,0.46694374803206407,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-1.2014811878870906,1,4,3.1954261289682164,0.16963124030871848,2.2541346702603375,3.5491452578459053,0,0.6275849667213683,1.015652666408371,6,0.00047811329901720364,1,0.00015776133259464673,0.0001311203986333284,2,1,0,0,0,0,0,2,0,2,-0.6027929287640905,8,4,12.208574513247495,2.128810691898954,0.9704998961681751,-1.3292763693514178
1175,6,3,0.49819221855039136,0.8286403852173915,1,1,0,3,4,0,6,2,2,0,5,-0.06194515426933451,2.1871905440465613,-1.297457776795669,-1.6391784008642882,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,0.6166689300833305,-0.009719039964678251,-0.648011920493013,5,1,-1.2014811878870906,1,4,1.7041781760406391,1.3849744755426805,-0.7710975407421373,1.6313045811125693,6,0.6275849667213683,1.015652666408371,5,-1.8544184996465916,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,6,-1.3630629029319734,8,4,12.384223015005311,0.9662288816741886,0.3508419812948667,-0.3523896312661229
1176,4,3,0.7339673559833122,0.07124995393928105,1,1,3,3,4,0,15,2,2,0,0,1.360354608324202,-0.5072951451971113,0.6837015133848177,0.7541422228815666,3,0,6,6,1,1.3258644648745166,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,2.7647553301470267,1.3849744755426805,0.7415185647591002,1.6313045811125693,6,0.6275849667213683,-0.8057828263039846,1,0.559061807282587,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,3,-0.6027929287640905,8,4,12.560247968016565,2.57694244694154,0.3508419812948667,0.1387673120489837
1177,0,3,-1.5294739633727277,-0.40865384364207186,1,1,0,3,1,0,11,2,2,0,2,-0.7730950355661027,-0.5072951451971113,0.41954694136075277,0.03614603575781023,1,0,6,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,-1.2014811878870906,1,4,-1.1575689077151166,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,0.23726443302536324,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,0,9,0.15747704540379243,8,4,11.691080018519528,-0.951775029908079,-0.26881593357844163,-0.9710845653868097
1178,4,4,-0.44490833118129197,-0.7950749052309207,1,0,3,0,4,0,17,0,2,0,0,-0.06194515426933451,2.1871905440465613,-1.4955737058137177,0.945607872781235,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-1.2014811878870906,1,4,-0.5518123168497983,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,5,-2.0957665303395094,3,0.15350177661027742,0.12758014784649,0,0,0,1,0,0,0,4,0,11,0.9177470195716754,8,4,11.652696102959752,-0.6406435542642266,-1.5081317633250584,-1.0443510707432067
1179,4,3,-0.727838496100797,-0.31465605125291496,1,1,0,3,2,0,6,2,2,0,0,-0.7730950355661027,0.3908667512174463,-1.6606703133287584,-1.6391784008642882,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,-0.3123271530193237,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,1.015652666408371,5,-2.2968898892502745,3,-3.916012474989757,0.12758014784649,2,1,0,1,0,0,0,4,0,6,0.9177470195716754,8,4,11.950541482162045,-0.5996715080889043,-0.88847384845175,-1.0769139620127166
1180,0,3,0.35672713609063883,-0.2304443304001635,1,1,3,3,0,0,7,2,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.5710327037294906,-1.4477127509646197,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,3,0.0016295720083358983,-9.988735820262812e-06,0.0023232836983074568,4,1,-0.1575243512128483,1,4,-0.7530603536821299,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,3,0.6275849667213683,1.015652666408371,6,0.00047811329901720364,1,0.00015776133259464673,0.0001311203986333284,0,0,1,1,0,0,0,4,0,3,-1.3630629029319734,8,4,11.440365524765756,-1.8160291289187804,-1.5081317633250584,-1.3292763693514178
1181,5,3,0.5925022735235597,0.1346018907275895,1,1,1,3,0,0,23,2,2,0,5,0.6492047270274337,-0.5072951451971113,0.6176628703788014,0.3233445106073128,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,5,0.6166689300833305,-0.009719039964678251,-0.648011920493013,3,1,0.8864324854613941,1,4,2.0442873582872796,1.3849744755426805,-0.7710975407421373,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,1,0.4786124637182811,0,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,0,0,3,-1.3630629029319734,8,4,12.429220196836386,1.5206318814840163,0.3508419812948667,0.5512306014627749
1182,11,4,-0.2562882212349553,-0.5842880749007157,1,1,0,1,4,1,6,2,2,4,2,1.360354608324202,-0.5072951451971113,1.2120106574329474,1.1370735226809034,3,0,5,5,4,0.4776579519026846,2.7710916703252417,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,2.2605550384519835,2,1,0.8864324854613941,1,4,0.309529280792581,-1.0457119949252436,0.7415185647591002,-0.9258163211985456,6,0.6275849667213683,1.015652666408371,1,1.2026565557970348,0,0.15350177661027742,0.12758014784649,2,1,1,0,1,0,0,4,0,10,0.15747704540379243,6,5,12.880294363972054,0.9086119417401419,1.5901578110414833,-0.021333570026106283
1183,5,3,4.270594417477125,0.7079884243014463,1,1,0,3,0,0,15,2,2,0,5,2.7826543709177383,-0.5072951451971113,0.81577879939685,0.5626765729818983,3,0,13,7,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,1.2910327188036514,2,1,0.8864324854613941,1,4,5.992773840937626,1.3849744755426805,2.2541346702603375,2.270584806690348,6,2.179779846245974,-0.8057828263039846,1,0.7199604944111989,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,1,2,0,6,-0.6027929287640905,8,0,13.521140839642674,5.543574665323459,2.8294736407881,1.9799274559125186
1184,1,3,-0.44490833118129197,0.08695917403719493,1,0,3,3,4,0,17,2,2,0,2,-0.7730950355661027,0.3908667512174463,-1.6936896348317665,-1.6391784008642882,3,0,11,12,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,0.8864324854613941,1,4,-0.74098547147219,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,0.6275849667213683,1.015652666408371,5,-0.32588097192477844,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,5,-1.3630629029319734,8,4,11.695255355062795,-0.37432525412463263,-0.26881593357844163,0.624497106819172
1185,0,3,-0.9164586060471336,3.220175998976036,0,1,3,3,4,1,23,2,2,0,2,-0.7730950355661027,-1.405457041611669,-0.2738588102024176,-1.0169150386903658,3,0,8,8,1,0.7023484189150905,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,2.2605550384519835,5,1,-0.1575243512128483,1,4,0.14853085132671573,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,2.179779846245974,-0.8057828263039846,0,-0.6074536743998493,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,1,0,4,0,4,-0.6027929287640905,8,4,12.137263685701866,0.7703312858984297,0.3508419812948667,2.7207332322938673
1186,4,3,-0.44490833118129197,-0.04978829927415381,1,1,3,3,4,0,7,2,2,0,0,-0.7730950355661027,1.2890286476320039,-1.561612348819734,-1.6391784008642882,1,0,0,0,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,-0.1575243512128483,1,4,-0.5578497579547682,1.3849744755426805,-0.7710975407421373,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,-0.5270043308355433,3,0.15350177661027742,0.12758014784649,2,0,0,1,0,0,0,4,0,2,-1.3630629029319734,8,4,11.560772327227411,-0.6880174826544427,-0.26881593357844163,-0.7974158119494239
1187,15,3,1.7713779606881639,0.06313781569199764,1,1,0,0,0,1,17,0,0,1,5,-2.195394798159639,-0.5072951451971113,-2.3540760648919288,-0.6818501513659462,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-2.2900449720263025,-0.009719039964678251,0.32151039915531915,1,1,-1.2014811878870906,1,4,0.40411585810377687,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,4,-2.3371145610324273,3,-3.916012474989757,-4.215127454080528,2,0,1,0,0,0,0,4,0,7,0.9177470195716754,8,0,11.461642696843064,0.1723954870273222,0.9704998961681751,-0.18957517491857373
1188,0,3,0.9225874659296488,0.3008363427473176,1,1,3,3,0,0,15,2,2,0,2,1.360354608324202,-0.5072951451971113,0.7497401563908339,0.5148101605069811,1,0,7,7,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,0.25317983047952813,-1.0457119949252436,0.7415185647591002,-0.9258163211985456,6,0.6275849667213683,-2.62721831901634,1,0.639511150846893,2,0.15350177661027742,0.12758014784649,2,0,1,1,0,0,0,0,0,6,-1.3630629029319734,8,4,12.476103599529846,0.9034904359682266,0.9704998961681751,1.7519872170259498
1189,5,3,-0.06766811128861863,-0.15318587090222635,1,1,0,3,4,0,5,2,2,0,5,0.6492047270274337,-0.5072951451971113,1.0138947284148987,0.8498750478314009,1,0,12,13,1,-0.03351286055053863,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,0.3256291237391675,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,0.9613085251041168,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,6,0.9177470195716754,8,4,12.180759965737865,-0.06575453136673776,0.3508419812948667,0.008515746970944392
1190,5,3,-0.44490833118129197,-0.33796235320145934,1,1,3,3,4,0,8,2,2,0,5,0.6492047270274337,-0.5072951451971113,0.9148367639058744,0.7062758104066496,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-0.1575243512128483,1,4,0.6154262967777251,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,0.8406345097576579,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,5,1.6780169937395584,8,4,12.149507585033074,0.327321036627759,0.3508419812948667,-0.12987654092447237
1191,15,3,0.21526205363088635,2.876375854210216,1,1,3,2,4,1,11,2,2,1,2,-1.4842449168628709,-1.405457041611669,-0.3398974532084338,-0.44251808899136075,1,0,8,8,4,0.26981926991620925,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,1.2910327188036514,1,1,0.8864324854613941,1,4,0.24915486974288154,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,0,-0.12475761301401354,0,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,2,-0.6027929287640905,8,4,12.031725210748633,0.42078851696521263,-0.26881593357844163,6.029937057557804
1192,13,1,-2.142489320698322,-0.963112054638934,1,2,3,3,4,0,21,2,2,3,5,1.360354608324202,-0.5072951451971113,0.9148367639058744,0.7541422228815666,1,0,8,8,1,1.994318604236424,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,-0.11510407692363869,-1.0457119949252436,0.7415185647591002,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,5,0.8406345097576579,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,10,-0.6027929287640905,8,4,12.066816325306588,-0.4165776767429336,0.3508419812948667,0.0058021726984852405
1193,4,4,-0.44490833118129197,-0.06755774495867936,1,0,3,3,4,0,17,2,2,0,0,-0.7730950355661027,2.1871905440465613,-1.5285930273167259,0.46694374803206407,2,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,-0.8366880209714862,-0.009719039964678251,0.32151039915531915,6,1,-0.1575243512128483,1,4,-0.052717185505615896,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,5,-2.1359912021216623,3,0.15350177661027742,-4.215127454080528,1,0,0,1,0,0,0,1,0,6,-0.6027929287640905,8,4,11.736077016252437,-0.47163386379102273,-1.5081317633250584,-0.9900795852940237
1194,11,4,0.21526205363088635,-0.724254650691145,1,1,3,3,2,0,11,2,2,4,2,-0.06194515426933451,-0.5072951451971113,0.9148367639058744,0.7062758104066496,3,0,12,13,1,1.8201834923018094,-0.6835912329105025,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,-0.5518123168497983,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,0.8406345097576579,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,5,0.9177470195716754,8,4,12.013706813470414,-0.12081071841482689,0.9704998961681751,-0.23841951182283846
1195,5,3,0.49819221855039136,-0.0979460723612013,1,1,3,3,0,0,19,2,2,0,5,-0.06194515426933451,1.2890286476320039,-0.07574288118436892,-0.7297165638408633,1,0,6,6,4,0.23611569986434838,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,-1.2014811878870906,1,4,-0.2942148297044138,1.3849744755426805,-0.7710975407421373,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,-0.3661056437069314,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,2,0,2,1.6780169937395584,8,4,11.970356641103,-0.6752137182246546,-0.88847384845175,-0.9235970156187745
1196,5,3,-0.8693035785605494,-0.26984614474411145,1,1,0,3,4,0,8,2,2,0,5,-0.06194515426933451,-0.5072951451971113,1.112952692923923,0.9934742852561521,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,-0.08491687139878895,0.16963124030871848,0.7415185647591002,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,1,1.0819825404505758,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,6,0.15747704540379243,8,4,12.07824495582233,-0.45883009936123453,0.3508419812948667,-0.2438466603677568
1197,5,3,-0.5392183861544603,0.5059575527143407,1,1,0,3,4,0,8,2,2,0,5,0.6492047270274337,-0.5072951451971113,1.1459720144269312,1.0413406977310693,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,6,1,0.8864324854613941,1,4,0.7341626385088007,1.3849744755426805,0.7415185647591002,1.6313045811125693,6,0.6275849667213683,1.015652666408371,3,1.1222072122327287,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,10,-1.3630629029319734,6,5,12.297790015278649,0.25561995582094527,0.3508419812948667,1.3571621603831432
1198,7,4,-0.2091331937483711,-0.1641308193311008,1,1,0,0,0,0,17,2,2,0,4,0.6492047270274337,0.3908667512174463,-1.8257669208437988,-1.6391784008642882,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,0.386003534788867,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,1.015652666408371,5,-2.498013248161039,3,0.15350177661027742,0.12758014784649,2,0,0,1,0,0,0,4,0,6,-1.3630629029319734,5,4,11.87757552297847,-0.047829261165034324,-1.5081317633250584,-1.023999263699763
1199,0,3,0.0266419436845497,-0.13193979454029364,1,1,3,3,4,0,5,2,2,0,2,0.6492047270274337,-0.5072951451971113,0.9808754069118907,0.8020086353564838,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,-0.5759620812696781,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,0.9210838533219639,2,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,5,0.9177470195716754,8,4,12.089544447235973,-0.1515397530463185,-0.26881593357844163,0.22560168876767658
1200,0,3,0.26241708111747053,0.14297155717319934,1,1,3,3,4,0,19,2,2,0,2,-1.4842449168628709,-0.5072951451971113,-0.2738588102024176,-0.25105243909169234,1,0,6,6,1,-0.280672374264185,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-0.1575243512128483,1,4,-0.23384041865471436,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,-4.448653811728695,1,-0.16498228479616653,3,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,9,-1.3630629029319734,8,4,11.904974309480181,-0.14001636505950915,-0.88847384845175,-0.08374577829266679
1201,0,3,0.07379697117113386,-0.09936247745199682,1,1,3,3,4,0,12,2,2,0,2,-1.4842449168628709,-0.5072951451971113,-0.0427235596813608,-0.6818501513659462,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-0.1575243512128483,1,4,-1.2763052494461922,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,-0.24543162836047247,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,1,6,-1.3630629029319734,7,0,11.6617850286409,-1.042681757359575,-1.5081317633250584,-0.9493759712071363
1202,5,3,0.49819221855039136,0.035453534371903496,1,1,3,3,0,0,5,2,2,0,5,0.6492047270274337,-0.5072951451971113,0.8818174424028663,0.6584093979317325,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,6,1,0.8864324854613941,1,4,0.5651142875696421,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,0.8004098379755049,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,2,0.9177470195716754,8,4,12.19552218463499,0.13142344085200003,0.3508419812948667,0.15233518341127947
1203,4,4,-0.9164586060471336,-0.5311085019463022,1,1,3,3,0,0,3,2,2,0,0,-0.7730950355661027,2.1871905440465613,-1.5285930273167259,0.6105429854568154,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,-0.30226475117770707,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,0.6275849667213683,-2.62721831901634,5,-0.7281276897463081,3,0.15350177661027742,0.12758014784649,0,0,0,1,0,0,0,4,0,4,0.9177470195716754,8,4,11.669937760751916,-0.39737203009825134,-0.26881593357844163,-1.0362103479258293
