Id,GrLivArea,GarageType__CarPort,PavedDrive__P,SaleCondition__Normal,GarageYrBlt,TotalSF,Neighborhood__Edwards,Neighborhood__NWAmes,Foundation__Wood,Neighborhood__NAmes,YearBuilt,Alley__Pave,Neighborhood__BrDale,SaleType__CWD,EnclosedPorch__1,OpenPorchSF__1,LotConfig__FR3,Exterior2nd__Wd Sdng,BsmtCond,MSSubClass__50,MSSubClass__190,Neighborhood__CollgCr,MSSubClass__120,MSZoning__RM,ExterCond,Condition1__Norm,LotShape__IR2,LotFrontage,ExterQual,MSZoning__RH,Condition1__RRNn,Condition2__PosN,RoofStyle__Mansard,MasVnrArea,Alley__No Alley,LotConfig__FR2,MSSubClass__45,CarCapacity,SaleType__ConLw,RoofMatl__Tar&Grv,Condition2__Norm,Neighborhood__NoRidge,WoodDeckSF__1,MasVnrType__BrkFace,Neighborhood__SawyerW,Exterior1st__HdBoard,OverallCond,MSSubClass__30,HouseStyle__2.5Unf,Functional__Min1,Condition1__Feedr,Foundation__Stone,GarageFinish__Unf,3SsnPorch__1,MSSubClass__80,Neighborhood__StoneBr,Exterior2nd__AsphShn,LotShape__Reg,Neighborhood__BrkSide,GarageType__BuiltIn,RoofStyle__Shed,Neighborhood__SWISU,Exterior2nd__CmentBd,Street__Pave,Functional__Sev,Fence__No Fence,Exterior2nd__Brk Cmn,OverallQual,Exterior1st__Plywood,Exterior1st__VinylSd,RoofStyle__Gable,Exterior2nd__MetalSd,MoSold__7,SaleType__Oth,LotShape__IR3,Exterior2nd__Stucco,CentralAir__Y,HeatingQC,MSSubClass__90,RoofStyle__Hip,MoSold__3,BsmtQual,LotArea,Condition1__RRAn,Exterior2nd__BrkFace,Exterior2nd__Wd Shng,Foundation__PConc,Functional__Maj2,Exterior1st__CemntBd,YrSold,SaleCondition__AdjLand,BldgType__Twnhs,MSSubClass__180,GarageType__Attchd,Neighborhood__ClearCr,MoSold__5,Exterior2nd__VinylSd,Exterior2nd__Stone,Neighborhood__NridgHt,HouseStyle__2Story,RoofMatl__WdShake,SaleType__WD,MSSubClass__85,Exterior1st__WdShing,Condition1__PosA,Condition2__Feedr,Exterior1st__Wd Sdng,Neighborhood__Veenker,Electrical__SBrkr,Functional__Mod,HouseStyle__SLvl,MasVnrType__Stone,MoSold__12,RoofStyle__Gambrel,SaleCondition__Alloca,Neighborhood__Gilbert,Heating__Wall,HouseStyle__SFoyer,Functional__Typ,MoSold__6,GarageQual,LotConfig__CulDSac,BsmtFinType1__Rec,Exterior1st__BrkFace,Exterior2nd__ImStucc,Heating__Grav,Exterior2nd__HdBoard,Electrical__FuseF,MSSubClass__60,MSSubClass__160,MoSold__10,TotalBaths,TotRmsAbvGrd,SaleType__Con,MSSubClass__75,GarageType__No Garage,MoSold__4,BldgType__Duplex,Exterior2nd__CBlock,Foundation__CBlock,Neighborhood__Sawyer,YearRemodAdd,Neighborhood__OldTown,PavedDrive__Y,Exterior1st__BrkComm,GarageType__Basment,Fireplaces,Fence__MnPrv,MasVnrType__None,BldgType__TwnhsE,LandSlope__Mod,GarageFinish__RFn,Exterior1st__Stucco,BsmtFinType1__No Basement,HouseStyle__1.5Unf,SaleType__ConLI,MoSold__11,LandContour__Lvl,Neighborhood__MeadowV,LandSlope__Sev,Condition1__RRNe,BsmtFinType1__BLQ,Condition1__PosN,Functional__Min2,Electrical__FuseP,MSSubClass__70,BsmtFinType1__Unf,SaleType__New,HouseStyle__1Story,Neighborhood__Timber,BsmtFinType1__GLQ,BsmtExposure,GarageCond,Neighborhood__NPkVill,SaleCondition__Partial,Exterior2nd__Plywood,BedroomAbvGr,Exterior1st__AsphShn,KitchenQual,LandContour__HLS,Exterior1st__MetalSd,Heating__GasW,Neighborhood__Mitchel,BldgType__2fmCon,Condition1__RRAe,Exterior1st__CBlock,GarageFinish__No Garage,MasVnrType__No Masonry Veneer,BsmtFinType1__LwQ,LotConfig__Inside,Foundation__Slab,MSZoning__FV,MoSold__8,Neighborhood__Somerst,RoofMatl__WdShngl,MSZoning__RL,LandContour__Low,FireplaceQu,GarageType__Detchd,Neighborhood__Crawfor,Fence__GdWo,ScreenPorch__1,MoSold__9,Neighborhood__Blueste,Fence__MnWw,SaleType__ConLD,MoSold__2,Condition2__PosA,MiscFeature__Shed,MSSubClass__40,Neighborhood__IDOTRR,SaleCondition__Family,PoolArea__1,SalePrice
2611,0.2209801445863551,0,0,0,-0.6879030179643398,0.5910785838813966,0,0,0,0,-0.33989745320843545,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,2.573013427960099,-0.6835912329104947,0,0,0,0,0.5450650920064043,1,0,0,-0.7268628808654856,0,0,1,0,1,0,0,0,-2.303618938026215,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,-1.4842449168628824,1,0,0,0,0,0,0,0,0,-1.2014811878870841,0,0,0,-0.8366880209714778,2.2626861575982837,0,0,0,0,0,0,-0.6027929287640951,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,-1.5081317633250804,-0.2865360956207669,0,0,0,0,0,0,1,0,-1.1126478636402097,0,1,0,0,-0.9246099128032265,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.6480119204930016,-4.2151274540806325,0,0,1,0.16963124030871665,0,-0.7710975407421293,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,-0.6443864137926708,0,0,1,-0.0845329412320439,-0.3512784781510143,0,0,0,0,0.1553923693366879,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,1,0.21526205363088696,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,0.032937915423076766,0,0,1,0,0,0,0,0,0.3908667512174447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7730950355661087,1,0,1,0,0,0,0,0,1,-1.2014811878870841,0,0,0,0.61666893008334,0.11271199386984133,0,0,0,1,0,0,-0.6027929287640951,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,0.35084198129487204,-0.2865360956207669,0,0,0,0,0,0,0,0,0.8977414603063211,0,1,0,0,-0.9246099128032265,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,1,0.16963124030871665,0,-0.7710975407421293,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2613,-1.3729043071257112,0,0,1,0.19703976124302755,-1.1655978958855433,0,0,0,0,0.3865276198577455,0,0,0,0,0,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.20913319374837117,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.9710845653868092,0,0,1,0,1,0,0,1,1.2890286476319983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7730950355661087,0,0,1,0,0,0,0,0,1,-1.2014811878870841,0,0,0,0.61666893008334,0.1931895558468597,0,0,0,0,0,0,-0.6027929287640951,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,1,0,0,0,0,-0.2688159335784454,-1.5650965467763245,0,0,0,0,0,0,1,0,-0.059586789192027034,0,1,0,0,-0.9246099128032265,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,-1.045711994925232,0,-0.7710975407421293,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2614,-1.2300182009747558,0,0,1,0.23726443302518066,-1.0132330991710639,0,0,0,0,0.41954694136075377,0,0,0,0,0,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.3505982762081239,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.9385216741172994,0,0,1,0,1,0,0,0,0.3908667512174447,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7730950355661087,1,0,1,0,0,0,0,0,1,-1.2014811878870841,0,0,0,-0.8366880209714778,0.041505447032575436,0,0,0,0,0,0,-0.6027929287640951,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,1,0,0,0,0,-0.8884738484517628,-0.9258163211985456,0,0,0,0,0,0,1,0,-0.011720376717109633,0,1,0,0,-0.9246099128032265,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2615,-0.4129511714354895,0,0,1,-0.9694757204394112,-0.09136206022631407,0,0,0,1,-0.571032703729493,0,0,0,0,0,0,1,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,0.16810702614430273,-0.6835912329104947,0,0,0,0,-0.40986939279631734,1,0,0,-0.1027407981998808,0,0,1,0,1,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,0,0,0,0,0,0,0,1,-0.15752435121284789,0,1,0,-0.8366880209714778,0.11618862454724851,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,0.9704998961681895,-0.9258163211985456,0,0,0,0,0,0,1,0,-1.4477127509646317,0,1,0,0,-0.9246099128032265,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,-1.045711994925232,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2616,-0.9543083905144616,0,0,1,-0.8890263768751052,-0.6534473186940156,0,0,0,1,-0.5049940607234766,0,0,0,0,0,0,0,-0.009719039964690398,0,0,0,0,0,2.454547326821011,1,0,0.7339673559833136,-0.6835912329104947,0,0,0,0,0.8034591290706701,1,0,0,-0.90460199571156,0,0,1,0,0,1,0,0,0.3908667512174447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,1,0,0,0,0,0,0,1,-1.2014811878870841,0,1,0,-0.8366880209714778,0.05257915956061317,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,1,0,0,0,0,0,0,0,0,-0.2688159335784454,-0.9258163211985456,0,0,0,0,0,0,1,0,-1.3519799260147969,0,1,0,0,2.179779846245949,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,-1.045711994925232,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,-0.8057828263039871,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2617,0.6013389341994618,0,0,1,-0.848801705092952,1.1160329255027124,0,0,0,1,-0.4719747392204683,0,0,0,0,0,0,1,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,0.16810702614430273,-0.6835912329104947,0,0,0,0,1.1292603062386577,1,0,0,2.5904816672158266,0,0,1,0,0,0,0,0,-0.5072951451971087,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.7730950355661087,0,0,1,0,0,0,0,0,1,-2.2454380245613206,0,0,0,-0.8366880209714778,0.21121652972971186,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0.15350177661026865,0,1,0,0,0,0,0,0,0,0,-0.8884738484517628,0.3527441299570118,0,0,0,0,0,0,1,0,-1.3041135135398796,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3215103991553114,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2618,-0.21774057570812785,0,0,0,-0.848801705092952,0.707592840192469,0,0,0,1,-0.4719747392204683,0,0,0,0,1,0,1,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,0.16810702614430273,-0.6835912329104947,0,0,0,0,4.499617311424734,1,0,0,0.163189480501116,0,0,1,0,0,0,0,0,0.3908667512174447,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,0,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,3.7675521845189457,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.15350177661026865,1,0,0,0,0,0,0,0,0,1,0.35084198129487204,-1.5650965467763245,0,0,0,0,0,0,1,0,-1.3041135135398796,0,1,0,0,2.179779846245949,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.2605550384519373,0.12758014784646926,0,0,0,-2.26105523015918,0,2.2541346702603136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0156526664083139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2619,0.7100128740889209,0,0,1,-0.3661056437071153,1.4847813410806123,0,0,0,1,-0.07574288118436967,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,2.454547326821011,1,0,0.9697424934162346,-0.6835912329104947,0,0,0,0,1.8707388473795943,1,0,0,0.04379221251291337,0,0,1,0,0,1,0,1,0.3908667512174447,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.6492047270274389,0,0,1,0,0,0,0,0,1,-0.15752435121284789,0,0,1,-0.8366880209714778,0.2063234939615091,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,1,0,0,0,0,-0.2688159335784454,0.9920243555347904,0,0,0,0,0,0,1,0,-0.7297165638408706,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.3215103991553114,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2620,0.05394427401551986,0,0,1,0.7601851661931704,-0.26165212714249697,0,0,0,0,0.8487981208998606,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.44490833118129247,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.24384666036775668,0,0,1,0,1,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,1,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,-0.8366880209714778,-0.24293444801899838,0,0,0,1,0,0,-1.3630629029319592,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,1,0,0,1.5901578110415067,-0.2865360956207669,0,0,0,0,0,0,0,0,0.658409397931734,0,1,0,0,0.6275849667213612,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2621,0.34776640779072404,0,0,1,0.6797358226288642,-0.11568921264291167,0,0,0,0,0.7827594778938443,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,1,-0.2562882212349554,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.1814344521011962,0,0,1,0,0,0,0,1,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,0,1,0,0,0,0,0,1,-0.15752435121284789,0,0,0,0.61666893008334,0.37551952026199265,0,0,0,1,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.15350177661026865,0,0,0,0,0,1,0,1,0,0,0.35084198129487204,0.3527441299570118,0,0,0,0,0,0,0,0,0.5148101605069818,0,1,0,0,0.6275849667213612,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
2622,0.5590768464646723,0,0,1,0.7199604944110173,0.06996537158901714,0,0,0,0,0.8157787993968524,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.7278384961007979,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.12716296665201318,0,0,1,0,1,0,0,1,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,-0.06194515426933488,0,0,1,0,0,0,0,0,1,-0.15752435121284789,0,0,0,0.61666893008334,-0.043993914811808914,0,0,0,1,0,0,-1.3630629029319592,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.15350177661026865,0,0,0,0,0,1,0,1,0,0,0.35084198129487204,0.3527441299570118,0,0,0,0,0,0,0,0,0.5626765729818993,0,1,0,0,0.6275849667213612,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2623,1.1386711925417872,0,0,1,1.0819825404503949,0.7626490272405583,0,0,0,0,1.1129526929239262,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.9164586060471347,1.0437502187073582,0,0,0,0,0.6461758021619866,1,0,0,0.10077727223455553,0,0,1,0,0,1,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.3603546083242128,0,1,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.3867219968891937,0,0,0,1,0,0,-1.3630629029319592,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.15350177661026865,1,0,0,0,0,0,0,1,0,0,0.35084198129487204,0.3527441299570118,0,0,0,0,0,0,0,0,0.9934742852561558,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,1.3849744755426652,0,0.7415185647590924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0156526664083139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2624,1.4365182870536382,0,0,0,1.1222072122325484,1.7536603941061644,0,0,0,0,1.1129526929239262,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-1.293698825939809,1.0437502187073582,0,0,0,0,0.8259281757719106,1,0,0,1.8171129995649684,0,0,1,0,1,1,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6492047270274389,0,1,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.46694203066788553,0,0,0,1,0,0,-1.3630629029319592,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.15350177661026865,1,0,0,0,0,0,0,1,0,0,1.5901578110415067,1.6313045811125693,0,0,0,0,0,0,0,0,1.0413406977310733,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.2910327188036244,0.12758014784646926,0,1,0,0.16963124030871665,0,0.7415185647590924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0156526664083139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2625,2.392446462007213,0,0,1,0.6395111508467111,2.8253354768794354,0,0,0,0,0.749740156390836,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.06766811128861845,1.0437502187073582,0,0,0,0,-0.5671527197050009,1,0,0,0.34771253102833827,0,0,1,0,1,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1.3603546083242128,0,0,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.38414671490592905,0,0,0,1,0,1,-1.3630629029319592,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,1,0,0.35084198129487204,1.6313045811125693,0,0,0,0,0,0,0,0,0.46694374803206445,0,1,0,0,-0.9246099128032265,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,1.3849744755426652,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2626,-0.6624987371075807,0,0,1,0.5992864790645581,-0.2731755151293064,0,0,0,0,0.7167208348878278,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.2562882212349554,-0.6835912329104947,0,0,0,0,0.06198058792973332,1,0,0,-0.23841951182283838,0,0,1,0,0,1,0,1,0.3908667512174447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.06194515426933488,0,0,1,0,1,0,0,0,1,-0.15752435121284789,0,0,0,0.61666893008334,-0.26379423208344155,0,0,0,1,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.15350177661026865,0,0,0,0,0,1,0,0,0,0,0.35084198129487204,-0.2865360956207669,0,0,0,0,0,0,0,0,0.46694374803206445,0,1,0,0,0.6275849667213612,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2627,-0.5920619242162646,0,0,1,0.35793844837163974,-0.18867066989270426,0,0,0,0,0.5186049058697785,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,1,0,-0.2301713547281517,1,0,-1.8595591557788196,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.07831862974774843,0,0,1,0,1,0,0,1,-0.5072951451971087,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1.3603546083242128,0,0,1,0,0,0,0,0,1,-1.2014811878870841,0,0,0,0.61666893008334,-0.8271371659225704,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,1,0,0,0,0,-0.2688159335784454,-0.9258163211985456,0,0,0,0,0,0,1,0,0.13187886070764263,0,1,0,0,-0.9246099128032265,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,-1.045711994925232,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2628,2.6158317828911013,0,0,0,1.0819825404503949,2.1172873039121485,0,0,0,0,1.1129526929239262,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,5.139266008370176,1,0,-0.4920633586678766,1.0437502187073582,0,0,0,0,2.8032042854810753,1,0,0,1.3978657744700298,0,0,1,0,1,1,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2.0715044896209864,0,1,0,0,0,0,0,0,1,0.8864324854613885,0,1,1,2.0700258811381578,0.7594940639667428,0,0,0,1,0,0,-1.3630629029319592,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,1,0,0,0,0,0,0,1,0,0,2.829473640788142,2.9098650322681268,0,0,0,0,0,0,0,0,1.0413406977310733,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.2605550384519373,0.12758014784646926,0,1,0,0.16963124030871665,0,2.2541346702603136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0156526664083139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
