Id,GrLivArea,GarageType__CarPort,PavedDrive__P,SaleCondition__Normal,GarageYrBlt,TotalSF,Neighborhood__Edwards,Neighborhood__NWAmes,Foundation__Wood,Neighborhood__NAmes,YearBuilt,Alley__Pave,Neighborhood__BrDale,SaleType__CWD,EnclosedPorch__1,OpenPorchSF__1,LotConfig__FR3,Exterior2nd__Wd Sdng,BsmtCond,MSSubClass__50,MSSubClass__190,Neighborhood__CollgCr,MSSubClass__120,MSZoning__RM,ExterCond,Condition1__Norm,LotShape__IR2,LotFrontage,ExterQual,MSZoning__RH,Condition1__RRNn,Condition2__PosN,RoofStyle__Mansard,MasVnrArea,Alley__No Alley,LotConfig__FR2,MSSubClass__45,CarCapacity,SaleType__ConLw,RoofMatl__Tar&Grv,Condition2__Norm,Neighborhood__NoRidge,WoodDeckSF__1,MasVnrType__BrkFace,Neighborhood__SawyerW,Exterior1st__HdBoard,OverallCond,MSSubClass__30,HouseStyle__2.5Unf,Functional__Min1,Condition1__Feedr,Foundation__Stone,GarageFinish__Unf,3SsnPorch__1,MSSubClass__80,Neighborhood__StoneBr,Exterior2nd__AsphShn,LotShape__Reg,Neighborhood__BrkSide,GarageType__BuiltIn,RoofStyle__Shed,Neighborhood__SWISU,Exterior2nd__CmentBd,Street__Pave,Functional__Sev,Fence__No Fence,Exterior2nd__Brk Cmn,OverallQual,Exterior1st__Plywood,Exterior1st__VinylSd,RoofStyle__Gable,Exterior2nd__MetalSd,MoSold__7,SaleType__Oth,LotShape__IR3,Exterior2nd__Stucco,CentralAir__Y,HeatingQC,MSSubClass__90,RoofStyle__Hip,MoSold__3,BsmtQual,LotArea,Condition1__RRAn,Exterior2nd__BrkFace,Exterior2nd__Wd Shng,Foundation__PConc,Functional__Maj2,Exterior1st__CemntBd,YrSold,SaleCondition__AdjLand,BldgType__Twnhs,MSSubClass__180,GarageType__Attchd,Neighborhood__ClearCr,MoSold__5,Exterior2nd__VinylSd,Exterior2nd__Stone,Neighborhood__NridgHt,HouseStyle__2Story,RoofMatl__WdShake,SaleType__WD,MSSubClass__85,Exterior1st__WdShing,Condition1__PosA,Condition2__Feedr,Exterior1st__Wd Sdng,Neighborhood__Veenker,Electrical__SBrkr,Functional__Mod,HouseStyle__SLvl,MasVnrType__Stone,MoSold__12,RoofStyle__Gambrel,SaleCondition__Alloca,Neighborhood__Gilbert,Heating__Wall,HouseStyle__SFoyer,Functional__Typ,MoSold__6,GarageQual,LotConfig__CulDSac,BsmtFinType1__Rec,Exterior1st__BrkFace,Exterior2nd__ImStucc,Heating__Grav,Exterior2nd__HdBoard,Electrical__FuseF,MSSubClass__60,MSSubClass__160,MoSold__10,TotalBaths,TotRmsAbvGrd,SaleType__Con,MSSubClass__75,GarageType__No Garage,MoSold__4,BldgType__Duplex,Exterior2nd__CBlock,Foundation__CBlock,Neighborhood__Sawyer,YearRemodAdd,Neighborhood__OldTown,PavedDrive__Y,Exterior1st__BrkComm,GarageType__Basment,Fireplaces,Fence__MnPrv,MasVnrType__None,BldgType__TwnhsE,LandSlope__Mod,GarageFinish__RFn,Exterior1st__Stucco,BsmtFinType1__No Basement,HouseStyle__1.5Unf,SaleType__ConLI,MoSold__11,LandContour__Lvl,Neighborhood__MeadowV,LandSlope__Sev,Condition1__RRNe,BsmtFinType1__BLQ,Condition1__PosN,Functional__Min2,Electrical__FuseP,MSSubClass__70,BsmtFinType1__Unf,SaleType__New,HouseStyle__1Story,Neighborhood__Timber,BsmtFinType1__GLQ,BsmtExposure,GarageCond,Neighborhood__NPkVill,SaleCondition__Partial,Exterior2nd__Plywood,BedroomAbvGr,Exterior1st__AsphShn,KitchenQual,LandContour__HLS,Exterior1st__MetalSd,Heating__GasW,Neighborhood__Mitchel,BldgType__2fmCon,Condition1__RRAe,Exterior1st__CBlock,GarageFinish__No Garage,MasVnrType__No Masonry Veneer,BsmtFinType1__LwQ,LotConfig__Inside,Foundation__Slab,MSZoning__FV,MoSold__8,Neighborhood__Somerst,RoofMatl__WdShngl,MSZoning__RL,LandContour__Low,FireplaceQu,GarageType__Detchd,Neighborhood__Crawfor,Fence__GdWo,ScreenPorch__1,MoSold__9,Neighborhood__Blueste,Fence__MnWw,SaleType__ConLD,MoSold__2,Condition2__PosA,MiscFeature__Shed,MSSubClass__40,Neighborhood__IDOTRR,SaleCondition__Family,PoolArea__1,SalePrice
1251,1.1807106433983827,0,0,1,-0.43719293513735896,2.1487684467580657,0,0,0,1,-0.10698521592514308,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,1.0720745198201078,1.0604451297744721,0,0,0,0,-0.5709990188023198,1,0,0,0.09865033808055218,0,0,1,0,0,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,0,0,0,0,0,0,0,1,0.8928267578905917,0,1,0,-0.8616904073875004,0.0744660295578702,0,1,0,0,0,0,1.6435218142681882,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,1,0,0,0,0,0,0,0,1.6540966751666046,0.9213102810477772,0,0,0,1,0,0,1,0,-0.8152826103444635,0,1,0,0,2.1683925197989034,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,2.252564287760489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.404927602627597
1252,-0.2074596148892254,0,0,1,1.0224544909338849,0.3270909444836881,0,0,0,0,1.0523244071310982,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,1,0,-0.23837128912125136,1,0,0.8624552970004389,1.0604451297744721,0,0,0,0,0.3391586931330186,1,0,0,-0.025789390258907925,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,1,1,0,0,0,0,0,1,0.8928267578905917,0,0,1,0.6303545073483501,-0.7447036680387762,0,0,1,1,0,0,-1.3666746450514222,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-0.2657271610397757,-0.3164482062612235,0,0,0,0,0,0,0,0,0.8804240832894347,0,1,0,0,0.6082207166645813,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,-1.0623066832728092,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0006060436992876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.053801032483948
1253,-1.2530176392164878,0,0,1,-0.43719293513735896,-1.0579007451887463,0,0,0,0,-0.10698521592514308,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.3719690151598312,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-0.9704000553811732,0,0,1,0,1,0,0,1,0.38099169268324395,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.7964968358771222,0,0,1,0,0,0,0,0,1,-1.19186648929946,0,0,0,-0.8616904073875004,-0.058455075411077174,0,0,0,0,0,0,0.8909726994382855,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,1,0,0,0,0,-0.2657271610397757,-0.935327449915724,0,0,0,0,0,0,1,0,-0.8152826103444635,0,1,0,0,-0.9519510864697406,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,11.775297421715827
1254,1.2929456855578063,0,0,1,-0.1869676620965744,1.0363823974969033,0,0,0,0,0.09175357659878396,0,0,0,0,1,0,1,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.09247671806693986,1.0604451297744721,0,0,0,0,-0.5709990188023198,1,0,0,0.08733763550423762,0,0,1,0,1,0,0,0,1.2792196801257791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6577586652168215,0,0,1,0,1,0,0,0,1,-1.19186648929946,0,0,0,-0.8616904073875004,0.7260040417789319,0,0,0,0,0,0,-0.6141255302215197,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,1,0,0,1.6540966751666046,1.5401895247022777,0,0,0,0,0,0,1,0,0.8804240832894347,0,1,0,0,2.1683925197989034,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2656907361083007,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1.0006060436992876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59133844767558
1255,0.28676837777771025,0,0,1,1.0224544909338849,-0.20003275830208933,1,0,0,0,1.0523244071310982,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.465133114190795,1.0604451297744721,0,0,0,0,-0.05729037157501238,1,0,0,-0.2548716174292777,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0.6577586652168215,0,1,1,0,1,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,-0.3572723367352776,0,0,0,1,0,0,0.1384235846083828,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,1,0,0,0.3742141176956844,0.3024310373932769,0,0,0,0,0,0,0,0,0.9288728459646891,0,1,0,0,0.6082207166645813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1.0006060436992876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.016128107502663
1256,-0.28228297632884114,0,0,1,-0.020150813402717956,-0.3951202071272178,0,0,0,0,-1.3325411031560264,0,0,0,0,0,0,1,-3.556203641002976,1,0,0,0,1,-0.23837128912125136,1,0,-0.8377895103146502,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-0.5857681677864783,0,0,1,0,0,0,0,0,0.38099169268324395,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,-0.06936908533015028,0,0,1,0,0,0,0,0,1,-1.19186648929946,0,0,0,-0.8616904073875004,-0.42781648691464985,0,0,0,0,0,0,-0.6141255302215197,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-1.545609718510696,-0.3164482062612235,0,0,0,0,0,0,0,0,-1.6873603384990394,0,1,0,0,0.6082207166645813,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1.0006060436992876,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.755879486687114
1257,0.9385192366333106,0,0,1,0.6471165813727078,1.829651891395108,0,0,0,0,0.7542162183452074,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,0.9789104207891436,1.0604451297744721,0,0,0,0,2.522420443849076,1,0,0,0.5766120219298422,0,0,1,1,1,1,0,1,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.384886415763793,0,0,0,0,0,0,0,0,1,0.8928267578905917,0,1,0,0.6303545073483501,0.39533471843452267,0,0,0,1,0,0,0.1384235846083828,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,1,0,0,0,0,1.0141553964311447,0.3024310373932769,0,0,0,0,0,0,0,0,0.4443852192121465,0,1,0,0,0.6082207166645813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2.2656907361083007,0.11230213656169064,0,0,0,-1.0623066832728092,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.616528611893466
1258,-1.2727079974900708,0,0,1,0.0009583527300392557,-1.0708204437864373,1,0,0,0,-1.6306492919419169,0,0,0,0,1,0,1,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,0,0,-0.6514613122527226,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-1.3776573481284968,0,0,1,0,0,0,0,0,2.177447667568314,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7964968358771222,0,0,1,0,1,0,0,0,1,0.8928267578905917,0,0,0,-2.3537353221233506,-0.6503725612866199,0,0,0,1,0,0,0.8909726994382855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0002099851579437676,0,0,0,0,0,0,0,0,0,0,-1.545609718510696,-1.5542066935702243,0,0,1,0,0,0,0,0,-1.6873603384990394,0,1,0,0,-0.9519510864697406,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.6501424543115165,0.00023075781485369537,0,0,0,-1.0623066832728092,0,-0.7695224224301489,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.511934974596555
1259,-0.6780591776278614,0,0,1,1.105862915280813,-0.6909813050143331,0,0,0,0,1.1185706713057404,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.511715163706277,1.0604451297744721,0,0,0,0,0.4452506963647451,1,0,0,-0.24638709049704174,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,1,1,0,1,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,-0.08612144979401476,0,0,0,1,0,0,0.1384235846083828,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,1.0141553964311447,-0.935327449915724,0,0,0,0,0,0,0,0,0.9773216086399432,0,1,0,0,-0.9519510864697406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2656907361083007,0.11230213656169064,0,0,0,-1.0623066832728092,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.154784614286669
1260,-0.8985911902919921,0,0,1,-0.3954887229638949,-0.5798718970741937,0,0,0,1,-0.0738620838378219,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.2322228666133855,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,1,0,-0.07669655185232342,0,0,1,0,1,0,0,1,2.177447667568314,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.06936908533015028,0,0,1,0,1,0,0,0,1,-0.14951986570443396,0,0,0,0.6303545073483501,-0.06948078918730323,0,0,0,0,0,0,0.1384235846083828,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,1,0,0,0,0,0.3742141176956844,-0.3164482062612235,0,0,0,0,0,0,1,0,-0.7668338476692091,0,1,0,0,-0.9519510864697406,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0020560398158211307,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.925041738291693
1261,0.3241800584975181,0,0,1,0.8556376422400283,-0.05274819428841624,0,0,0,0,0.9198318787818132,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,0,0,-0.2322228666133855,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,0.042086825198979404,0,0,1,0,0,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,-0.06936908533015028,0,1,1,0,0,0,1,0,1,0.8928267578905917,0,0,0,0.6303545073483501,1.4549262303183204,1,0,0,1,0,0,0.8909726994382855,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0.10219277686551392,1,0,0,0,0,0,0,1,0,0,0.3742141176956844,0.3024310373932769,0,0,0,0,0,0,0,0,0.6866290325884177,0,1,0,0,0.6082207166645813,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.106257835094581
1262,-0.9064673336014252,0,0,1,-0.9376434812189282,-0.5902076559523463,0,0,0,1,-0.5044628009729972,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,0.4665078761188429,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-0.8996956642792072,0,0,1,0,0,0,0,0,0.38099169268324395,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7964968358771222,0,0,0,1,0,0,0,0,1,-0.14951986570443396,0,1,0,-0.8616904073875004,-0.08479428054317273,0,0,0,0,0,0,0.8909726994382855,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.10219277686551392,0,1,0,0,0,0,0,0,0,0,-1.545609718510696,-0.935327449915724,0,0,0,0,0,0,1,0,-1.3966677624475143,0,1,0,0,-0.9519510864697406,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,-1.0623066832728092,0,-0.7695224224301489,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.766799946849089
1263,0.5466811069890071,0,0,1,-0.8959392690454642,0.4330324729847512,0,0,0,0,-0.4713396688856759,0,0,0,0,0,0,1,-0.03962134118983349,1,0,0,0,0,-0.23837128912125136,1,0,0.4665078761188429,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-0.947774650228544,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1.5236245864240938,0,0,1,0,0,0,0,0,1,0.8928267578905917,0,0,0,-0.8616904073875004,0.08365412437139189,0,0,0,0,0,0,0.8909726994382855,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-0.2657271610397757,0.9213102810477772,0,0,0,0,0,0,1,0,0.20214140583587534,0,1,0,0,2.1683925197989034,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1.2937463393016957,0.11230213656169064,0,0,0,2.6141323607378406,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.992266613576145
1264,0.6175663967739062,0,0,1,-1.6049108759943538,0.04027363561495625,0,0,0,0,-1.7300186882038804,1,0,0,1,0,0,1,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.465133114190795,-0.6893493822089999,0,0,0,0,-0.5709990188023198,0,0,0,0.09299398679239493,0,0,1,0,0,0,0,0,0.38099169268324395,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,-0.06936908533015028,0,0,0,0,1,0,0,0,1,0.8928267578905917,0,0,0,-0.8616904073875004,0.3148878438450215,0,0,0,1,0,0,-0.6141255302215197,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-1.545609718510696,0.9213102810477772,0,0,0,0,0,0,0,0,-1.6873603384990394,0,0,0,0,0.6082207166645813,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1.0006060436992876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.103491596905933
1265,-0.34135405114959044,0,0,0,0.8139334300665642,0.23923699401939186,0,0,0,1,0.8867087466944921,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,1,0,-0.23837128912125136,1,0,-1.6762664015933242,1.0604451297744721,1,0,0,0,-0.5709990188023198,1,0,0,0.06754040599568717,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.06936908533015028,0,0,1,1,0,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,-0.6503725612866199,0,0,0,1,0,0,0.1384235846083828,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,1.0141553964311447,-0.935327449915724,0,0,0,0,0,0,0,0,0.6866290325884177,0,1,0,0,-0.9519510864697406,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.6501424543115165,0.11230213656169064,0,0,0,-1.0623066832728092,0,0.7415209326651705,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.106257835094581
1266,-0.11491493100338487,0,0,1,0.8556376422400283,-0.5346529519822765,0,0,0,0,0.9198318787818132,0,0,0,0,1,1,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-1.6296843520778426,1.0604451297744721,0,0,0,0,0.6462671235406481,1,0,0,0.05339952777529396,0,0,1,0,0,1,0,0,-0.5172362947592908,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,0,0,1,0,0,0,0,1,0.8928267578905917,0,1,1,0.6303545073483501,-0.6835517925576706,0,0,0,1,0,0,-1.3666746450514222,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,1,0,1.6540966751666046,-0.3164482062612235,0,0,0,0,0,0,0,0,0.6866290325884177,0,1,0,0,-0.9519510864697406,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0020560398158211307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.12215284831553
1267,0.7455537255521963,0,0,1,-0.7708266325250719,0.3322588239227644,0,0,0,0,-2.0281268769897713,0,0,0,1,0,0,1,-0.03962134118983349,0,1,0,0,1,-0.23837128912125136,0,0,-0.465133114190795,-2.4391438941924717,0,0,0,0,-0.5709990188023198,1,0,0,-0.9421182989403868,0,0,1,0,0,0,0,0,-1.4154642822018255,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6577586652168215,0,0,0,0,0,0,0,0,0,-1.19186648929946,0,1,0,-0.8616904073875004,-0.031707510509491776,0,0,0,0,0,0,-0.6141255302215197,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,1,0,0,0,-0.905668439775236,1.5401895247022777,0,0,0,0,0,0,1,0,-1.6873603384990394,1,0,0,0,0.6082207166645813,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,1.3886526794009573,0,-0.7695224224301489,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0006060436992876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.711784520403116
1268,0.9995593472814184,0,0,1,1.2726797639746694,1.8903744748042537,0,0,0,0,1.217940067567704,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,0.8857463217581798,2.810239641757944,0,0,0,0,-0.5709990188023198,1,0,0,1.7870711975954996,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2.112014166310765,0,0,0,0,0,0,0,0,1,0.8928267578905917,0,1,0,2.122399422084201,0.28415877119091004,0,0,0,1,0,0,1.6435218142681882,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-0.2657271610397757,2.159068768356778,0,0,0,0,0,0,0,0,1.1711166593409594,0,1,0,0,0.6082207166645813,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2.2656907361083007,0.11230213656169064,0,0,0,0.16317299806407407,0,2.252564287760489,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1.0006060436992876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.843973993864074
