Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
731,11,3,-1.4433561540159139,-0.5146950278736164,1,1,0,3,4,0,22,2,2,4,2,1.3848864157637923,-0.5172362947592879,0.7873393504325291,0.5412827445626596,1,0,5,5,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,0.20800694468337788,-1.0623066832728068,0.7415209326651778,-0.9353274499157239,6,0.6082207166645792,-0.8521252888073285,1,0.6888207935461704,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,2,1.6435218142682178,8,4,12.373707715234994,0.8451708582510822,1.0141553964311485,0.3418734434713149
732,8,3,0.14043352951046958,-0.08581517996689747,1,1,0,3,0,0,23,2,2,0,7,0.657758665216821,-0.5172362947592879,1.052324407131098,0.88042408328944,1,0,12,13,1,1.897036003746277,1.0604451297744593,-0.23837128912124986,2,2.122399422084198,-0.039621341189839385,1.2937463393016975,2,1,0.8928267578906046,1,4,-0.7174398941750275,0.1631729980640734,0.7415209326651778,-0.3164482062612235,6,0.6082207166645792,1.0006060436993551,1,1.0224544909338824,0,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,4,-0.6141255302214936,8,4,12.141539457711715,-0.7013170638924854,1.0141553964311485,-0.1389164160220533
733,5,3,0.23359762854143334,0.09937597549675123,1,1,0,3,4,0,5,2,2,0,5,0.657758665216821,-0.5172362947592879,0.8867087466944924,0.6866290325884226,1,0,12,13,1,0.5569264892402495,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,0,1,0.8928267578906046,1,4,1.0251568130370763,0.1631729980640734,0.7415209326651778,0.9213102810477773,6,0.6082207166645792,-0.8521252888073285,1,0.8139334300665624,0,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,6,0.13842358460841014,8,4,12.312686874960356,0.8102876720373174,0.3742141176956858,0.15238567531804623
734,0,3,0.4665078761188427,-0.04395830359418746,1,1,3,3,0,0,19,1,2,0,2,-0.7964968358771216,0.38099169268324223,-0.33884714053638826,-0.088551170215647,3,0,6,6,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,1,1,0.8928267578906046,1,4,-0.7213779658297441,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,0.6082207166645792,-0.8521252888073285,1,-0.7291224203516053,2,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,1,1,2,0.8909726994383139,8,4,11.786008995353766,-0.7090688830510998,-0.2657271610397767,-1.004338163110116
735,0,3,0.04726943047950586,-0.1482942246988451,1,1,0,3,0,0,19,2,2,0,2,-0.7964968358771216,-0.5172362947592879,-0.10698521592514054,-0.8152826103444623,1,0,9,10,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-1.191866489299477,1,4,-1.1073089879919729,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,-0.43719293513735735,3,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,4,0,4,-0.6141255302214936,8,3,11.58989576532275,-0.8537695073452348,-1.5456097185107018,-0.9534310015167006
736,7,4,-0.46513311419079467,0.037713650303783305,1,1,3,3,4,0,17,2,2,0,4,0.657758665216821,1.2792196801257723,-1.8956343486404799,-0.7183850849939535,1,0,13,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,0.6303545073483519,-0.039621341189839385,0.3218019424950903,5,2,-2.2342131128945177,0,4,0.5073003904418409,-1.0623066832728068,-0.7695224224301563,-0.3164482062612235,6,2.1683925197988962,-0.8521252888073285,5,-2.689220392504413,3,0.10219277686551524,0.11230213656166942,0,0,1,0,0,0,0,4,0,9,-1.3666746450513974,8,4,12.001511614739403,0.11779182720110008,-0.9056684397752394,-0.47264114202333235
737,10,3,-0.46513311419079467,-0.19260125968849426,1,1,3,3,4,0,12,2,2,2,2,-2.2507523369710642,-1.415464282201818,-0.7032015934969204,-1.6873603384990405,1,0,11,11,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,0.0033391461311795467,-8.141371478149159e-05,0.004655528909811915,4,1,-0.14951986570443615,0,1,-0.9261576918750083,-1.0623066832728068,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,5,-1.2295729664331732,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,6,-1.3666746450513974,8,4,11.44572741040675,-1.959695707307552,-0.2657271610397767,-0.24638709049704147
738,5,3,0.09385147999498773,0.0033093397242631227,1,1,0,1,1,0,8,2,2,0,5,1.3848864157637923,-0.5172362947592879,1.1185706713057402,0.9773216086399487,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,4,0.5722785727446651,0.1631729980640734,0.7415209326651778,0.9213102810477773,6,0.6082207166645792,1.0006060436993551,1,1.1058629152808104,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,5,-1.3666746450513974,8,4,12.3879816172226,0.17722244075047694,0.3742141176956858,2.0161534247658675
739,10,3,-0.46513311419079467,0.037713650303783305,1,1,3,3,4,0,7,2,2,2,2,-0.7964968358771216,-0.5172362947592879,0.5223542937339604,0.15369264316062473,1,0,9,10,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,0.6303545073483519,3.4769609586233075,2.2656907361083047,2,1,-1.191866489299477,1,4,-0.6111119594976788,0.1631729980640734,-0.7695224224301563,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,6,0.0009583527300397034,1,0.00020998515794759783,0.00023075781483514462,2,1,0,0,0,0,0,4,0,2,0.8909726994383139,8,2,12.095146671399464,-0.20261669802162738,4.8538030688439235,-1.377657348128496
740,5,3,-0.23222286661338534,-0.11409409400406985,1,1,0,3,4,0,5,2,2,0,5,0.657758665216821,-0.5172362947592879,1.085447539218419,0.9288728459646943,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,4,0.4285389573475085,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,1,1.0641587031073463,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,3,0.8909726994383139,8,4,12.154784614286669,0.04544151505403259,0.3742141176956858,0.24005912028448395
741,6,4,-0.46513311419079467,-0.08479428054317284,1,0,3,3,4,0,17,2,2,0,5,-0.7964968358771216,1.2792196801257723,-2.0281268769897642,0.8319753206141856,1,0,13,15,3,-0.5709990188023237,-0.689349382208992,2.6084071391546537,0,-2.3537353221233404,-3.5562036410029862,-0.650142454311517,6,1,0.8928267578906046,1,4,-0.15429564755055106,-1.0623066832728068,-0.7695224224301563,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,5,-2.856037241198269,3,0.10219277686551524,4.405258561336288,2,1,0,1,0,0,0,0,0,4,-0.6141255302214936,8,0,11.790564777297387,-1.1121634792990474,-0.2657271610397767,-0.3595141162601869
742,0,3,-0.23222286661338534,-0.37391299734198935,1,1,0,3,4,0,19,1,2,0,2,-0.0693690853301503,2.1774476675683023,-0.33884714053638826,0.5412827445626596,3,0,6,6,3,-0.5709990188023237,-0.689349382208992,2.6084071391546537,1,-0.8616904073874944,-0.039621341189839385,0.3218019424950903,2,1,-0.14951986570443615,1,4,-1.178194277776872,0.1631729980640734,0.7415209326651778,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,5,-0.6874182081781414,3,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,0,0,4,0.13842358460841014,8,4,11.863589378812122,-0.9467913372486073,0.3742141176956858,-0.9704000553811724
743,0,3,-0.23222286661338534,-0.20219771427150582,1,1,3,3,4,0,20,2,2,0,2,0.657758665216821,-0.5172362947592879,0.9529550108691346,0.7835265579389312,1,0,12,13,1,0.03205026272538864,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,4,-0.3177256212212907,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,0.8973418544134903,3,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,0,0,11,-0.6141255302214936,8,4,12.095146671399464,0.1823903201895532,-0.2657271610397767,0.14672932402988895
744,8,3,0.000687380964023991,0.2506732700927421,1,1,0,3,4,0,19,2,2,0,7,-0.7964968358771216,0.38099169268324223,-0.272600876361746,0.6866290325884226,1,0,6,6,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,1.2937463393016975,0,1,0.8928267578906046,1,4,-0.09128650107508515,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,3,0.6082207166645792,-0.8521252888073285,1,0.7722292178930984,2,0.10219277686551524,0.11230213656166942,2,1,0,0,0,1,0,4,0,9,0.8909726994383139,8,4,12.07254696717504,-0.7400761596855573,0.3742141176956858,-0.020133038970750583
745,11,3,-1.3501920549849502,-0.5140824882193816,1,1,0,1,4,0,22,2,2,4,2,1.3848864157637923,-0.5172362947592879,0.7210930862578869,0.39593645653689646,1,0,6,6,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,-0.14951986570443615,1,4,-0.34135405114959044,-1.0623066832728068,0.7415209326651778,-0.9353274499157239,6,0.6082207166645792,-0.8521252888073285,1,0.6054123691992425,2,0.10219277686551524,0.11230213656166942,2,1,0,1,1,0,0,4,0,9,0.13842358460841014,8,4,12.100717685412473,0.15138304355509571,1.0141553964311485,-0.07104020056416603
746,5,3,0.4665078761188427,-0.14982557383443207,1,1,0,3,4,0,14,2,2,0,5,1.3848864157637923,3.075675655010832,0.15799984077342824,0.5412827445626596,3,0,12,13,1,1.0427161882486844,2.8102396417579105,2.6084071391546537,1,-0.8616904073874944,3.4769609586233075,-0.650142454311517,2,1,0.8928267578906046,1,4,2.37197731895016,1.3886526794009535,0.7415209326651778,2.7779480120112785,6,2.1683925197988962,-0.8521252888073285,3,0.6471165813727064,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,6,0.13842358460841014,8,4,12.61087420020211,1.6797833876618964,2.2940379539020737,0.9725566121008508
747,5,3,-0.23222286661338534,-0.16697668415300593,1,1,0,3,4,0,8,2,2,0,5,0.657758665216821,-0.5172362947592879,0.9529550108691346,0.7350777952636769,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,1.468189874192696,1.3886526794009535,0.7415209326651778,0.9213102810477773,6,0.6082207166645792,-0.8521252888073285,3,0.8973418544134903,0,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,3,0.8909726994383139,8,4,12.371591321286905,0.841294948671775,0.3742141176956858,0.1891519586910685
748,6,4,-0.23222286661338534,0.12959459843900042,1,2,0,3,0,0,17,2,2,0,5,0.657758665216821,1.2792196801257723,-3.021820839609397,0.88042408328944,4,0,11,12,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,4,-0.8616904073874944,-3.5562036410029862,-0.650142454311517,6,2,-1.191866489299477,0,4,2.224299631898287,1.3886526794009535,0.7415209326651778,0.9213102810477773,6,0.6082207166645792,1.0006060436993551,5,-1.1878687542597093,3,0.10219277686551524,0.11230213656166942,0,1,0,1,0,0,0,4,0,4,0.8909726994383139,8,4,12.491176396967154,1.7094986944365849,-0.9056684397752394,3.5094301648393875
749,0,3,-0.5117151637062766,0.01658103223268337,1,1,0,3,4,0,15,2,2,0,2,0.657758665216821,-0.5172362947592879,0.8204624825198502,0.5412827445626596,3,0,12,13,1,1.3163218807936652,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,0.41278667072864206,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,0.6082207166645792,-0.8521252888073285,1,0.7305250057196344,0,0.10219277686551524,0.11230213656166942,2,1,1,1,0,0,0,4,0,2,1.6435218142682178,8,4,12.469978029554953,1.1410319561381974,1.0141553964311485,0.11279121630094532
750,4,3,-0.9309536093456134,-0.20679176167826666,1,1,3,3,4,0,7,2,2,0,0,-1.523624586424093,-2.313692269644348,-0.8688172539335258,-1.6873603384990405,1,0,14,15,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,3,0.0033391461311795467,-8.141371478149159e-05,0.004655528909811915,4,5,-1.191866489299477,0,1,0.03670082770320496,1.3886526794009535,-0.7695224224301563,1.5401895247022777,4,-0.9519510864697377,0.002056039815883832,5,-1.396389815127029,3,0.10219277686551524,0.11230213656166942,0,1,0,1,0,0,0,4,0,3,0.8909726994383139,8,4,11.492732961682279,-1.3279224458804806,-0.2657271610397767,-1.0382762708390596
751,4,4,-0.698043361768204,-0.1664662344411436,1,0,3,3,0,0,17,2,2,0,0,-1.523624586424093,1.2792196801257723,-2.0281268769897642,0.9288728459646943,1,0,13,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-3.5562036410029862,-0.650142454311517,6,1,-0.14951986570443615,1,4,-0.7292541091391774,0.1631729980640734,-0.7695224224301563,0.3024310373932769,3,-0.9519510864697377,0.002056039815883832,6,0.0009583527300397034,1,0.00020998515794759783,0.00023075781483514462,0,0,1,0,0,0,0,4,0,5,1.6435218142682178,8,4,11.477308649967684,-1.086324082103666,-1.5456097185107018,-1.377657348128496
752,5,3,-0.23222286661338534,-0.27366067393223026,1,1,3,3,4,0,8,6,2,0,5,0.657758665216821,-0.5172362947592879,1.052324407131098,0.88042408328944,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,4,-0.3748276602146817,0.1631729980640734,0.7415209326651778,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,1.0224544909338824,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,7,-0.6141255302214936,8,4,11.995357787034974,-0.7452440391246336,0.3742141176956858,-0.24638709049704147
753,0,3,0.4199258266033608,-0.12195501956674953,1,1,0,3,4,0,5,2,2,0,2,-0.0693690853301503,-0.5172362947592879,0.8535856146071713,0.5897315072379139,1,0,12,13,3,-0.5709990188023237,-0.689349382208992,2.6084071391546537,2,0.6303545073483519,-0.039621341189839385,2.2656907361083047,2,1,0.8928267578906046,1,4,-0.03221542625433587,0.1631729980640734,0.7415209326651778,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,0.7722292178930984,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,6,-1.3666746450513974,8,4,12.287657240806912,0.5376820316260453,1.0141553964311485,0.2513718228607985
754,5,3,0.4665078761188427,-0.019456717424796228,1,1,3,3,4,0,16,2,2,0,5,1.3848864157637923,-0.5172362947592879,1.1185706713057402,0.9773216086399487,1,0,12,13,1,0.4229155377896467,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,0.3218019424950903,6,1,-0.14951986570443615,1,4,1.1570822134700829,0.1631729980640734,2.252564287760512,0.9213102810477773,6,0.6082207166645792,1.0006060436993551,1,1.1058629152808104,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,2,-1.3666746450513974,8,4,12.526346537332586,0.73793735989025,0.3742141176956858,2.347049975123068
755,0,3,-0.41855106467531283,-0.2552844843051868,1,1,3,3,4,0,12,2,2,0,2,-0.0693690853301503,2.1774476675683023,-0.07386208383781945,0.9773216086399487,1,0,9,10,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,2,1,-0.14951986570443615,1,4,-0.9537241934580246,0.1631729980640734,0.7415209326651778,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,5,-0.39548872296389337,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,6,0.8909726994383139,8,4,11.957617696467539,-0.6522222092212611,-0.2657271610397767,-0.13326006473389604
756,12,1,-1.6762664015933233,-0.735107213455765,1,2,3,3,4,0,21,2,2,4,5,-0.0693690853301503,-0.5172362947592879,0.9198318787818135,0.6866290325884226,1,0,8,8,1,4.42090892273263,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,-0.14951986570443615,1,4,-0.07750325028357699,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,5,0.8556376422400264,3,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,2,0.8909726994383139,8,4,12.058158312538195,-0.4610106699754398,0.3742141176956858,-0.13326006473389604
757,5,3,-0.09247671806693974,0.03454886209023694,1,1,0,3,4,0,5,2,2,0,5,1.3848864157637923,-0.5172362947592879,1.1848169354803824,1.0742191339904574,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,2,1,0.8928267578906046,1,4,0.5073003904418409,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,1,1.1892713396277383,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,3,0.8909726994383139,8,4,12.264346270624154,0.09970424916433321,0.3742141176956858,0.2570281741489558
758,5,3,0.04726943047950586,0.12101904327971348,1,1,0,3,1,0,19,2,2,0,5,-0.0693690853301503,-0.5172362947592879,0.22424610494807046,-0.3307949835919187,3,0,6,6,0,1.260483984355914,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,0.3218019424950903,5,1,-1.191866489299477,1,4,-0.24487129560903328,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,0.6082207166645792,-0.8521252888073285,1,-0.020150813402717446,0,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,0,0,3,1.6435218142682178,8,0,11.97603664577121,-0.6444703900626467,0.3742141176956858,-0.13326006473389604
759,12,1,-2.142086896748142,-0.8320926587096054,1,2,3,3,4,0,21,2,2,3,5,0.657758665216821,-0.5172362947592879,0.9198318787818135,0.6866290325884226,1,0,8,8,1,1.4391652529567176,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,0,1,-0.14951986570443615,1,4,-0.01843217546282771,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,5,0.8556376422400264,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,7,0.13842358460841014,8,4,12.097378802727304,-0.402872026285832,0.3742141176956858,-0.13326006473389604
760,5,3,-0.23222286661338534,0.18645869634046255,1,1,0,3,4,0,15,2,2,0,5,1.3848864157637923,-0.5172362947592879,0.7873393504325291,0.4928339818874052,1,0,12,13,1,2.29348506845431,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,3,1,0.8928267578906046,1,4,2.009674726716231,1.3886526794009535,0.7415209326651778,1.5401895247022777,6,0.6082207166645792,-0.8521252888073285,1,0.6888207935461704,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,10,-0.6141255302214936,8,4,12.577639650232573,1.6694476287837439,0.3742141176956858,1.8125247783922056
761,0,3,0.000687380964023991,-0.13583925172940456,1,1,3,3,4,0,12,2,2,0,2,-0.0693690853301503,0.38099169268324223,-0.40509340471103045,-1.2513214744217513,3,0,13,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,5,1,0.8928267578906046,1,4,-1.2727079974900708,-1.0623066832728068,-0.7695224224301563,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,5,1.2309755518012022,3,8.374796880673573,8.698214986110905,2,0,0,0,0,0,0,4,1,9,0.8909726994383139,8,4,11.755879486687114,-1.0708204437864373,-1.5456097185107018,-0.9534310015167006
762,1,4,-0.46513311419079467,-0.35931413558272707,1,1,3,3,2,0,3,1,2,0,2,-0.7964968358771216,-0.5172362947592879,-1.564403027767269,-1.6873603384990405,1,0,13,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,-0.8616904073874944,-0.039621341189839385,0.3218019424950903,3,1,-1.191866489299477,1,4,-0.4122393409344896,-1.0623066832728068,-2.2805657775254904,-0.9353274499157239,2,-0.9519510864697377,0.002056039815883832,5,-0.5623055716577493,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,9,0.8909726994383139,8,4,11.51293546492023,-0.1431860844722505,-1.5456097185107018,-0.13326006473389604
763,5,1,0.09385147999498773,-0.18280062522073776,1,1,3,3,4,0,21,2,2,0,5,0.657758665216821,-0.5172362947592879,1.2510631996550245,1.171116659340966,1,0,12,13,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,0.3218019424950903,2,1,0.8928267578906046,1,4,0.07214347259565453,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,1,1.2726797639746663,3,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,5,1.6435218142682178,2,4,12.279327754099116,-0.3279377744192264,0.3742141176956858,0.35884249733578666
